        0.2133045      0.1000E+01      0.9424E+00  0.00000000E+00      291.69694      298.15000
        0.2197860      0.1000E+01      0.9424E+00  0.00000000E+00      291.68257      298.15000
        0.2264644      0.1000E+01      0.9424E+00  0.00000000E+00      291.66860      298.15000
        0.2333458      0.1000E+01      0.9424E+00  0.00000000E+00      291.65499      298.15000
        0.2404363      0.1000E+01      0.9424E+00  0.00000000E+00      291.64175      298.15000
        0.2477422      0.1000E+01      0.9424E+00  0.00000000E+00      291.62887      298.15000
        0.2552701      0.1000E+01      0.9424E+00  0.00000000E+00      291.61634      298.15000
        0.2630268      0.1000E+01      0.9424E+00  0.00000000E+00      291.60416      298.15000
        0.2710192      0.1000E+01      0.9424E+00  0.00000000E+00      291.59231      298.15000
        0.2792544      0.1000E+01      0.9424E+00  0.00000000E+00      291.58080      298.15000
        0.2877398      0.1000E+01      0.9424E+00  0.00000000E+00      291.56961      298.15000
        0.2964831      0.1000E+01      0.9424E+00  0.00000000E+00      291.55874      298.15000
        0.3054921      0.1000E+01      0.9424E+00  0.00000000E+00      291.54819      298.15000
        0.3147748      0.1000E+01      0.9424E+00  0.00000000E+00      291.53795      298.15000
        0.3243396      0.1000E+01      0.9424E+00  0.00000000E+00      291.52801      298.15000
        0.3341950      0.1000E+01      0.9424E+00  0.00000000E+00      291.51837      298.15000
        0.3443499      0.1000E+01      0.9424E+00  0.00000000E+00      291.50903      298.15000
        0.3548134      0.1000E+01      0.9424E+00  0.00000000E+00      291.49998      298.15000
        0.3655948      0.1000E+01      0.9424E+00  0.00000000E+00      291.49121      298.15000
        0.3767038      0.1000E+01      0.9424E+00  0.00000000E+00      291.48273      298.15000
        0.3881504      0.1000E+01      0.9424E+00  0.00000000E+00      291.47453      298.15000
        0.3999447      0.1000E+01      0.9424E+00  0.00000000E+00      291.46660      298.15000
        0.4120975      0.1000E+01      0.9424E+00  0.00000000E+00      291.45894      298.15000
        0.4246196      0.1000E+01      0.9424E+00  0.00000000E+00      291.45156      298.15000
        0.4375221      0.1000E+01      0.9424E+00  0.00000000E+00      291.44444      298.15000
        0.4508167      0.1000E+01      0.9424E+00  0.00000000E+00      291.43759      298.15000
        0.4645153      0.1000E+01      0.9424E+00  0.00000000E+00      291.43101      298.15000
        0.4786301      0.1000E+01      0.9424E+00  0.00000000E+00      291.42469      298.15000
        0.4931738      0.1000E+01      0.9424E+00  0.00000000E+00      291.41864      298.15000
        0.5081594      0.1000E+01      0.9424E+00  0.00000000E+00      291.41284      298.15000
        0.5236004      0.1000E+01      0.9424E+00  0.00000000E+00      291.40731      298.15000
        0.5395106      0.1000E+01      0.9424E+00  0.00000000E+00      291.40203      298.15000
        0.5559043      0.1000E+01      0.9424E+00  0.00000000E+00      291.39701      298.15000
        0.5727960      0.1000E+01      0.9424E+00  0.00000000E+00      291.39223      298.15000
        0.5902011      0.1000E+01      0.9424E+00  0.00000000E+00      291.38768      298.15000
        0.6081350      0.1000E+01      0.9424E+00  0.00000000E+00      291.38335      298.15000
        0.6266139      0.1000E+01      0.9424E+00  0.00000000E+00      291.37923      298.15000
        0.6456542      0.1000E+01      0.9424E+00  0.00000000E+00      291.37528      298.15000
        0.6652732      0.1000E+01      0.9424E+00  0.00000000E+00      291.37147      298.15000
        0.6854882      0.1000E+01      0.9424E+00  0.00000000E+00      291.36779      298.15000
        0.7063176      0.1000E+01      0.9424E+00  0.00000000E+00      291.36421      298.15000
        0.7277798      0.1000E+01      0.9424E+00  0.00000000E+00      291.36069      298.15000
        0.7498942      0.1000E+01      0.9424E+00  0.00000000E+00      291.35724      298.15000
        0.7726806      0.1000E+01      0.9424E+00  0.00000000E+00      291.35385      298.15000
        0.7961594      0.1000E+01      0.9424E+00  0.00000000E+00      291.35052      298.15000
        0.8203515      0.1000E+01      0.9424E+00  0.00000000E+00      291.34727      298.15000
        0.8452788      0.1000E+01      0.9424E+00  0.00000000E+00      291.34411      298.15000
        0.8709636      0.1000E+01      0.9424E+00  0.00000000E+00      291.34108      298.15000
        0.8974288      0.1000E+01      0.9424E+00  0.00000000E+00      291.33820      298.15000
        0.9246982      0.1000E+01      0.9424E+00  0.00000000E+00      291.33550      298.15000
        0.9527962      0.1000E+01      0.9424E+00  0.00000000E+00      291.33302      298.15000
        0.9817479      0.1000E+01      0.9424E+00  0.00000000E+00      291.33078      298.15000
        1.0115795      0.1000E+01      0.9424E+00  0.00000000E+00      291.32883      298.15000
        1.0423174      0.1000E+01      0.9424E+00  0.00000000E+00      291.32721      298.15000
        1.0739894      0.1000E+01      0.9424E+00  0.00000000E+00      291.32596      298.15000
        1.1066238      0.1000E+01      0.9424E+00  0.00000000E+00      291.32513      298.15000
        1.1402498      0.1000E+01      0.9424E+00  0.00000000E+00      291.32472      298.15000
        1.1748976      0.1000E+01      0.9424E+00  0.00000000E+00      291.32475      298.15000
        1.2105981      0.1000E+01      0.9424E+00  0.00000000E+00      291.32516      298.15000
        1.2473835      0.1000E+01      0.9424E+00  0.00000000E+00      291.32588      298.15000
        1.2852867      0.1000E+01      0.9424E+00  0.00000000E+00      291.32680      298.15000
        1.3243415      0.1000E+01      0.9424E+00  0.00000000E+00      291.32784      298.15000
        1.3645831      0.1000E+01      0.9424E+00  0.00000000E+00      291.32894      298.15000
        1.4060475      0.1000E+01      0.9424E+00  0.00000000E+00      291.33003      298.15000
        1.4487719      0.1000E+01      0.9424E+00  0.00000000E+00      291.33111      298.15000
        1.4927944      0.1000E+01      0.9424E+00  0.00000000E+00      291.33222      298.15000
        1.5381546      0.1000E+01      0.9424E+00  0.00000000E+00      291.33341      298.15000
        1.5848932      0.1000E+01      0.9424E+00  0.00000000E+00      291.33480      298.15000
        1.6330519      0.1000E+01      0.9424E+00  0.00000000E+00      291.33650      298.15000
        1.6826741      0.1000E+01      0.9424E+00  0.00000000E+00      291.33868      298.15000
        1.7338040      0.1000E+01      0.9424E+00  0.00000000E+00      291.34155      298.15000
        1.7864876      0.1000E+01      0.9424E+00  0.00000000E+00      291.34536      298.15000
        1.8407720      0.1000E+01      0.9424E+00  0.00000000E+00      291.35044      298.15000
        1.8967059      0.1000E+01      0.9424E+00  0.00000000E+00      291.35702      298.15000
        1.9543395      0.1000E+01      0.9424E+00  0.00000000E+00      291.36508      298.15000
        2.0137242      0.1000E+01      0.9424E+00  0.00000000E+00      291.37439      298.15000
        2.0749135      0.1000E+01      0.9424E+00  0.00000000E+00      291.38460      298.15000
        2.1379621      0.1000E+01      0.9424E+00  0.00000000E+00      291.39536      298.15000
        2.2029265      0.1000E+01      0.9424E+00  0.00000000E+00      291.40639      298.15000
        2.2698649      0.1000E+01      0.9424E+00  0.00000000E+00      291.41766      298.15000
        2.3388372      0.1000E+01      0.9424E+00  0.00000000E+00      291.42943      298.15000
        2.4099054      0.1000E+01      0.9424E+00  0.00000000E+00      291.44224      298.15000
        2.4831331      0.1000E+01      0.9424E+00  0.00000000E+00      291.45674      298.15000
        2.5585859      0.1000E+01      0.9424E+00  0.00000000E+00      291.47387      298.15000
        2.6363314      0.1000E+01      0.9424E+00  0.00000000E+00      291.49496      298.15000
        2.7164393      0.1000E+01      0.9424E+00  0.00000000E+00      291.52237      298.15000
        2.7989813      0.1000E+01      0.9424E+00  0.00000000E+00      291.56164      298.15000
        2.8840315      0.1000E+01      0.9424E+00  0.00000000E+00      291.62406      298.15000
        2.9716660      0.1000E+01      0.9424E+00  0.00000000E+00      291.73324      298.15000
        3.0619634      0.1000E+01      0.9424E+00  0.00000000E+00      291.98678      298.15000
        3.1550046      0.1000E+01      0.9424E+00  0.00000000E+00      295.81595      298.15000
        3.2508730      0.1000E+01      0.9424E+00  0.00000000E+00      297.79938      298.15000
        3.3496544      0.1000E+01      0.9424E+00  0.00000000E+00      297.80106      298.15000
        3.4514374      0.1000E+01      0.9424E+00  0.00000000E+00      297.80276      298.15000
        3.5563132      0.1000E+01      0.9424E+00  0.00000000E+00      297.80446      298.15000
        3.6643757      0.1000E+01      0.9424E+00  0.00000000E+00      297.80615      298.15000
        3.7757219      0.1000E+01      0.9424E+00  0.00000000E+00      297.80780      298.15000
        3.8904514      0.1000E+01      0.9424E+00  0.00000000E+00      297.80939      298.15000
        4.0086672      0.1000E+01      0.9424E+00  0.00000000E+00      297.81104      298.15000
        4.1304750      0.1000E+01      0.9424E+00  0.00000000E+00      297.81259      298.15000
        4.2559841      0.1000E+01      0.9424E+00  0.00000000E+00      297.81405      298.15000
        4.3853070      0.1000E+01      0.9424E+00  0.00000000E+00      297.81553      298.15000
        4.5185594      0.1000E+01      0.9424E+00  0.00000000E+00      297.81704      298.15000
        4.6558609      0.1000E+01      0.9424E+00  0.00000000E+00      297.81847      298.15000
        4.7973345      0.1000E+01      0.9424E+00  0.00000000E+00      297.81991      298.15000
        4.9431069      0.1000E+01      0.9424E+00  0.00000000E+00      297.82132      298.15000
        5.0933087      0.1000E+01      0.9424E+00  0.00000000E+00      297.82268      298.15000
        5.2480746      0.1000E+01      0.9424E+00  0.00000000E+00      297.82377      298.15000
        5.4075432      0.1000E+01      0.9424E+00  0.00000000E+00      297.82482      298.15000
        5.5718575      0.1000E+01      0.9424E+00  0.00000000E+00      297.82577      298.15000
        5.7411646      0.1000E+01      0.9424E+00  0.00000000E+00      297.82691      298.15000
        5.9156163      0.1000E+01      0.9424E+00  0.00000000E+00      297.82796      298.15000
        6.0953690      0.1000E+01      0.9424E+00  0.00000000E+00      297.82903      298.15000
        6.2805836      0.1000E+01      0.9424E+00  0.00000000E+00      297.83011      298.15000
        6.4714262      0.1000E+01      0.9424E+00  0.00000000E+00      297.83113      298.15000
        6.6680677      0.1000E+01      0.9424E+00  0.00000000E+00      297.83235      298.15000
        6.8706844      0.1000E+01      0.9424E+00  0.00000000E+00      297.83341      298.15000
        7.0794578      0.1000E+01      0.9424E+00  0.00000000E+00      297.83470      298.15000
        7.2945751      0.1000E+01      0.9424E+00  0.00000000E+00      297.83590      298.15000
        7.5162289      0.1000E+01      0.9424E+00  0.00000000E+00      297.83706      298.15000
        7.7446180      0.1000E+01      0.9424E+00  0.00000000E+00      297.83844      298.15000
        7.9799469      0.1000E+01      0.9424E+00  0.00000000E+00      297.83977      298.15000
        8.2224265      0.1000E+01      0.9424E+00  0.00000000E+00      297.84114      298.15000
        8.4722741      0.1000E+01      0.9424E+00  0.00000000E+00      297.84255      298.15000
        8.7297137      0.1000E+01      0.9424E+00  0.00000000E+00      297.84393      298.15000
        8.9949758      0.1000E+01      0.9424E+00  0.00000000E+00      297.84554      298.15000
        9.2682982      0.1000E+01      0.9424E+00  0.00000000E+00      297.84703      298.15000
        9.5499259      0.1000E+01      0.9424E+00  0.00000000E+00      297.84876      298.15000
        9.8401111      0.1000E+01      0.9424E+00  0.00000000E+00      297.85036      298.15000
       10.1391139      0.1000E+01      0.9424E+00  0.00000000E+00      297.85221      298.15000
       10.4472022      0.1000E+01      0.9424E+00  0.00000000E+00      297.85405      298.15000
       10.7646521      0.1000E+01      0.9423E+00  0.00000000E+00      297.85596      298.15000
       11.0917482      0.1000E+01      0.9423E+00  0.00000000E+00      297.85796      298.15000
       11.4287833      0.1000E+01      0.9423E+00  0.00000000E+00      297.85996      298.15000
       11.7760597      0.1000E+01      0.9423E+00  0.00000000E+00      297.86215      298.15000
       12.1338885      0.1000E+01      0.9423E+00  0.00000000E+00      297.86444      298.15000
       12.5025903      0.1000E+01      0.9423E+00  0.00000000E+00      297.86688      298.15000
       12.8824955      0.1000E+01      0.9423E+00  0.00000000E+00      297.86941      298.15000
       13.2739446      0.1000E+01      0.9423E+00  0.00000000E+00      297.87208      298.15000
       13.6772883      0.1000E+01      0.9423E+00  0.00000000E+00      297.87490      298.15000
       14.0928880      0.1000E+01      0.9423E+00  0.00000000E+00      297.87789      298.15000
       14.5211162      0.1000E+01      0.9423E+00  0.00000000E+00      297.88106      298.15000
       14.9623566      0.1000E+01      0.9423E+00  0.00000000E+00      297.88444      298.15000
       15.4170045      0.1000E+01      0.9423E+00  0.00000000E+00      297.88805      298.15000
       15.8854675      0.1000E+01      0.9423E+00  0.00000000E+00      297.89192      298.15000
       16.3681652      0.1000E+01      0.9423E+00  0.00000000E+00      297.89606      298.15000
       16.8655303      0.1000E+01      0.9423E+00  0.00000000E+00      297.90052      298.15000
       17.3780083      0.1000E+01      0.9423E+00  0.00000000E+00      297.90532      298.15000
       17.9060585      0.1000E+01      0.9423E+00  0.00000000E+00      297.91051      298.15000
       18.4501542      0.1000E+01      0.9423E+00  0.00000000E+00      297.91611      298.15000
       19.0107828      0.1000E+01      0.9423E+00  0.00000000E+00      297.92215      298.15000
       19.5884467      0.1000E+01      0.9423E+00  0.00000000E+00      297.92869      298.15000
       20.1836636      0.1000E+01      0.9423E+00  0.00000000E+00      297.93574      298.15000
       20.7969669      0.1000E+01      0.9423E+00  0.00000000E+00      297.94335      298.15000
       21.4289060      0.1000E+01      0.9423E+00  0.00000000E+00      297.95152      298.15000
       22.0800473      0.1000E+01      0.9423E+00  0.00000000E+00      297.96028      298.15000
       22.7509743      0.1000E+01      0.9423E+00  0.00000000E+00      297.96962      298.15000
       23.4422882      0.1000E+01      0.9423E+00  0.00000000E+00      297.97951      298.15000
       24.1546083      0.1000E+01      0.9423E+00  0.00000000E+00      297.98991      298.15000
       24.8885732      0.1000E+01      0.9422E+00  0.00000000E+00      298.00040      298.15000
       25.6448404      0.1000E+01      0.9422E+00  0.00000000E+00      298.01035      298.15000
       26.4240876      0.1000E+01      0.9422E+00  0.00000000E+00      298.02078      298.15000
       27.2270131      0.1000E+01      0.9422E+00  0.00000000E+00      298.03155      298.15000
       28.0543364      0.1000E+01      0.9422E+00  0.00000000E+00      298.04254      298.15000
       28.9067988      0.1000E+01      0.9422E+00  0.00000000E+00      298.05358      298.15000
       29.7851643      0.1000E+01      0.9422E+00  0.00000000E+00      298.06448      298.15000
       30.6902199      0.1000E+01      0.9422E+00  0.00000000E+00      298.07505      298.15000
       31.6227766      0.1000E+01      0.9422E+00  0.00000000E+00      298.08505      298.15000
       32.5836701      0.1000E+01      0.9422E+00  0.00000000E+00      298.09457      298.15000
       33.5737614      0.1000E+01      0.9422E+00  0.41570286E-11      298.02774      298.15000
       34.5939378      0.9999E+00      0.9422E+00  0.41570286E-11      298.04485      298.15000
       35.6451133      0.9999E+00      0.9422E+00  0.41570286E-11      298.06177      298.15000
       36.7282300      0.9999E+00      0.9422E+00  0.41570333E-11      298.07783      298.15000
       37.8442585      0.9999E+00      0.9422E+00  0.41570794E-11      298.09246      298.15000
       38.9941987      0.9999E+00      0.9421E+00  0.41571626E-11      298.10522      298.15000
       40.1790811      0.9999E+00      0.9421E+00  0.41572712E-11      298.11595      298.15000
       41.3999675      0.9999E+00      0.9421E+00  0.41573973E-11      298.12465      298.15000
       42.6579519      0.9999E+00      0.9421E+00  0.41575360E-11      298.13148      298.15000
       43.9541615      0.9999E+00      0.9421E+00  0.41576840E-11      298.13672      298.15000
       45.2897580      0.9999E+00      0.9421E+00  0.41578396E-11      298.14062      298.15000
       46.6659380      0.9999E+00      0.9421E+00  0.41580032E-11      298.14350      298.15000
       48.0839348      0.9999E+00      0.9421E+00  0.41581773E-11      298.14556      298.15000
       49.5450191      0.9999E+00      0.9421E+00  0.41583613E-11      298.14701      298.15000
       51.0505000      0.9999E+00      0.9421E+00  0.41585556E-11      298.14803      298.15000
       52.6017266      0.9999E+00      0.9420E+00  0.41587590E-11      298.14873      298.15000
       54.2000890      0.9999E+00      0.9420E+00  0.41589706E-11      298.14920      298.15000
       55.8470195      0.9999E+00      0.9420E+00  0.41591901E-11      298.14951      298.15000
       57.5439937      0.9999E+00      0.9420E+00  0.41594179E-11      298.14971      298.15000
       59.2925325      0.9999E+00      0.9420E+00  0.41596538E-11      298.14984      298.15000
       61.0942025      0.9999E+00      0.9420E+00  0.41598967E-11      298.14993      298.15000
       62.9506183      0.9999E+00      0.9420E+00  0.41601494E-11      298.14998      298.15000
       64.8634434      0.9999E+00      0.9420E+00  0.41604112E-11      298.15018      298.15000
       66.8343918      0.9999E+00      0.9419E+00  0.41606808E-11      298.15015      298.15000
       68.8652296      0.9999E+00      0.9419E+00  0.41609595E-11      298.15003      298.15000
       70.9577768      0.9999E+00      0.9419E+00  0.41612476E-11      298.15004      298.15000
       73.1139083      0.9999E+00      0.9419E+00  0.41615454E-11      298.15021      298.15000
       75.3355564      0.9999E+00      0.9419E+00  0.41618525E-11      298.15008      298.15000
       77.6247117      0.9999E+00      0.9419E+00  0.41621709E-11      298.15022      298.15000
       79.9834255      0.9999E+00      0.9418E+00  0.41624955E-11      298.15006      298.15000
       82.4138115      0.9999E+00      0.9418E+00  0.41628393E-11      298.15002      298.15000
       84.9180475      0.9999E+00      0.9418E+00  0.41631900E-11      298.15007      298.15000
       87.4983775      0.9999E+00      0.9418E+00  0.41635540E-11      298.15005      298.15000
       90.1571138      0.9999E+00      0.9418E+00  0.41639253E-11      298.15006      298.15000
       92.8966387      0.9999E+00      0.9417E+00  0.41643153E-11      298.15006      298.15000
       95.7194071      0.9999E+00      0.9417E+00  0.41647219E-11      298.14988      298.15000
       98.6279486      0.9999E+00      0.9417E+00  0.41651376E-11      298.14996      298.15000
      101.6248693      0.9999E+00      0.9417E+00  0.41655671E-11      298.15005      298.15000
      104.7128548      0.9998E+00      0.9417E+00  0.41660128E-11      298.15007      298.15000
      107.8946722      0.9998E+00      0.9416E+00  0.41664762E-11      298.15008      298.15000
      111.1731727      0.9998E+00      0.9416E+00  0.41669541E-11      298.14992      298.15000
      114.5512941      0.9998E+00      0.9416E+00  0.41674438E-11      298.15006      298.15000
      118.0320636      0.9998E+00      0.9416E+00  0.41679608E-11      298.14993      298.15000
      121.6186001      0.9998E+00      0.9415E+00  0.41684899E-11      298.15008      298.15000
      125.3141175      0.9998E+00      0.9415E+00  0.41690404E-11      298.15012      298.15000
      129.1219274      0.9998E+00      0.9415E+00  0.41696097E-11      298.15022      298.15000
      133.0454418      0.9998E+00      0.9415E+00  0.41701950E-11      298.15006      298.15000
      137.0881766      0.9998E+00      0.9414E+00  0.41708096E-11      298.15001      298.15000
      141.2537545      0.9998E+00      0.9414E+00  0.41714415E-11      298.15006      298.15000
      145.5459081      0.9998E+00      0.9414E+00  0.41720992E-11      298.15009      298.15000
      149.9684836      0.9998E+00      0.9413E+00  0.41727789E-11      298.15001      298.15000
      154.5254440      0.9998E+00      0.9413E+00  0.41734838E-11      298.15012      298.15000
      159.2208727      0.9998E+00      0.9413E+00  0.41742142E-11      298.15011      298.15000
      164.0589773      0.9998E+00      0.9412E+00  0.41749654E-11      298.15005      298.15000
      169.0440932      0.9998E+00      0.9412E+00  0.41757572E-11      298.15002      298.15000
      174.1806873      0.9997E+00      0.9412E+00  0.41765719E-11      298.14997      298.15000
      179.4733627      0.9997E+00      0.9411E+00  0.41774147E-11      298.15005      298.15000
      184.9268619      0.9997E+00      0.9411E+00  0.41782927E-11      298.14993      298.15000
      190.5460718      0.9997E+00      0.9410E+00  0.41792009E-11      298.15002      298.15000
      196.3360277      0.9997E+00      0.9410E+00  0.41801333E-11      298.15005      298.15000
      202.3019179      0.9997E+00      0.9410E+00  0.41811216E-11      298.14999      298.15000
      208.4490883      0.9997E+00      0.9409E+00  0.41821330E-11      298.15004      298.15000
      214.7830474      0.9997E+00      0.9409E+00  0.41831888E-11      298.15019      298.15000
      221.3094710      0.9997E+00      0.9408E+00  0.41842808E-11      298.15016      298.15000
      228.0342072      0.9997E+00      0.9408E+00  0.41854138E-11      298.14997      298.15000
      234.9632821      0.9997E+00      0.9407E+00  0.41865900E-11      298.15004      298.15000
      242.1029047      0.9996E+00      0.9407E+00  0.41878104E-11      298.15010      298.15000
      249.4594727      0.9996E+00      0.9406E+00  0.41890727E-11      298.15004      298.15000
      257.0395783      0.9996E+00      0.9406E+00  0.41903903E-11      298.15004      298.15000
      264.8500139      0.9996E+00      0.9405E+00  0.41917557E-11      298.14997      298.15000
      272.8977783      0.9996E+00      0.9404E+00  0.41931707E-11      298.15003      298.15000
      281.1900830      0.9996E+00      0.9404E+00  0.41946375E-11      298.15003      298.15000
      289.7343588      0.9996E+00      0.9403E+00  0.41961672E-11      298.15006      298.15000
      298.5382619      0.9996E+00      0.9402E+00  0.41977525E-11      298.15002      298.15000
      307.6096815      0.9996E+00      0.9402E+00  0.41993947E-11      298.15004      298.15000
      316.9567463      0.9995E+00      0.9401E+00  0.42011021E-11      298.15005      298.15000
      326.5878322      0.9995E+00      0.9400E+00  0.42028770E-11      298.15001      298.15000
      336.5115694      0.9995E+00      0.9400E+00  0.42047166E-11      298.15004      298.15000
      346.7368505      0.9995E+00      0.9399E+00  0.42066247E-11      298.15003      298.15000
      357.2728382      0.9995E+00      0.9398E+00  0.42086119E-11      298.15005      298.15000
      368.1289736      0.9995E+00      0.9397E+00  0.42106661E-11      298.15001      298.15000
      379.3149850      0.9995E+00      0.9397E+00  0.42128110E-11      298.15003      298.15000
      390.8408958      0.9994E+00      0.9396E+00  0.42150343E-11      298.15005      298.15000
      402.7170343      0.9994E+00      0.9395E+00  0.42173409E-11      298.15007      298.15000
      414.9540426      0.9994E+00      0.9394E+00  0.42197362E-11      298.15004      298.15000
      427.5628862      0.9994E+00      0.9393E+00  0.42222237E-11      298.15002      298.15000
      440.5548635      0.9994E+00      0.9392E+00  0.42248060E-11      298.15001      298.15000
      453.9416167      0.9993E+00      0.9391E+00  0.42274842E-11      298.15001      298.15000
      467.7351413      0.9993E+00      0.9390E+00  0.42302723E-11      298.15001      298.15000
      481.9477976      0.9993E+00      0.9389E+00  0.42331701E-11      298.15001      298.15000
      496.5923215      0.9993E+00      0.9388E+00  0.42361746E-11      298.15002      298.15000
      511.6818355      0.9993E+00      0.9387E+00  0.42392962E-11      298.15002      298.15000
      527.2298614      0.9992E+00      0.9386E+00  0.42425383E-11      298.15001      298.15000
      543.2503315      0.9992E+00      0.9385E+00  0.42459063E-11      298.15002      298.15000
      559.7576015      0.9992E+00      0.9383E+00  0.42494036E-11      298.15001      298.15000
      576.7664634      0.9992E+00      0.9382E+00  0.42530376E-11      298.15002      298.15000
      594.2921586      0.9991E+00      0.9381E+00  0.42568131E-11      298.15002      298.15000
      612.3503917      0.9991E+00      0.9380E+00  0.42607346E-11      298.15002      298.15000
      630.9573445      0.9991E+00      0.9378E+00  0.42648092E-11      298.15001      298.15000
      650.1296903      0.9991E+00      0.9377E+00  0.42690427E-11      298.15001      298.15000
      669.8846094      0.9990E+00      0.9375E+00  0.42734420E-11      298.15001      298.15000
      690.2398038      0.9990E+00      0.9374E+00  0.42780138E-11      298.15001      298.15000
      711.2135137      0.9990E+00      0.9372E+00  0.42827654E-11      298.15001      298.15000
      732.8245331      0.9989E+00      0.9371E+00  0.42877037E-11      298.15000      298.15000
      755.0922277      0.9989E+00      0.9369E+00  0.42928378E-11      298.15000      298.15000
      778.0365510      0.9989E+00      0.9367E+00  0.42981751E-11      298.15000      298.15000
      801.6780634      0.9988E+00      0.9366E+00  0.43037250E-11      298.15000      298.15000
      826.0379496      0.9988E+00      0.9364E+00  0.43094956E-11      298.14999      298.15000
      851.1380382      0.9988E+00      0.9362E+00  0.43154964E-11      298.14999      298.15000
      877.0008211      0.9987E+00      0.9360E+00  0.43217371E-11      298.14999      298.15000
      903.6494737      0.9987E+00      0.9358E+00  0.43282275E-11      298.14999      298.15000
      931.1078755      0.9986E+00      0.9356E+00  0.43349771E-11      298.14999      298.15000
      959.4006315      0.9986E+00      0.9354E+00  0.43419962E-11      298.14998      298.15000
      988.5530947      0.9985E+00      0.9352E+00  0.43492948E-11      298.14998      298.15000
     1018.5913881      0.9985E+00      0.9350E+00  0.43568828E-11      298.14998      298.15000
     1049.5424287      0.9984E+00      0.9347E+00  0.43647721E-11      298.14998      298.15000
     1081.4339513      0.9984E+00      0.9345E+00  0.43729718E-11      298.14998      298.15000
     1114.2945336      0.9983E+00      0.9343E+00  0.43814946E-11      298.14998      298.15000
     1148.1536215      0.9983E+00      0.9340E+00  0.43903507E-11      298.14998      298.15000
     1183.0415557      0.9982E+00      0.9337E+00  0.43995539E-11      298.14998      298.15000
     1218.9895989      0.9982E+00      0.9335E+00  0.44091139E-11      298.14998      298.15000
     1256.0299637      0.9981E+00      0.9332E+00  0.44190464E-11      298.14998      298.15000
     1294.1958414      0.9981E+00      0.9329E+00  0.44293616E-11      298.14998      298.15000
     1333.5214322      0.9980E+00      0.9326E+00  0.44400750E-11      298.14998      298.15000
     1374.0419750      0.9979E+00      0.9323E+00  0.44512001E-11      298.14998      298.15000
     1415.7937800      0.9979E+00      0.9320E+00  0.44627522E-11      298.14998      298.15000
     1458.8142603      0.9978E+00      0.9317E+00  0.44747469E-11      298.14998      298.15000
     1503.1419661      0.9977E+00      0.9314E+00  0.44871991E-11      298.14998      298.15000
     1548.8166189      0.9977E+00      0.9311E+00  0.45001261E-11      298.14997      298.15000
     1595.8791472      0.9976E+00      0.9307E+00  0.45135448E-11      298.14998      298.15000
     1644.3717232      0.9975E+00      0.9303E+00  0.45274712E-11      298.14997      298.15000
     1694.3378004      0.9974E+00      0.9300E+00  0.45419282E-11      298.14997      298.15000
     1745.8221529      0.9974E+00      0.9296E+00  0.45569321E-11      298.14998      298.15000
     1798.8709151      0.9973E+00      0.9292E+00  0.45725045E-11      298.14998      298.15000
     1853.5316234      0.9972E+00      0.9288E+00  0.45886659E-11      298.14997      298.15000
     1909.8532586      0.9971E+00      0.9284E+00  0.46054376E-11      298.14998      298.15000
     1967.8862897      0.9970E+00      0.9280E+00  0.46228437E-11      298.14997      298.15000
     2027.6827195      0.9969E+00      0.9275E+00  0.46409090E-11      298.14997      298.15000
     2089.2961309      0.9968E+00      0.9271E+00  0.46596585E-11      298.14998      298.15000
     2152.7817347      0.9967E+00      0.9266E+00  0.46791160E-11      298.14997      298.15000
     2218.1964198      0.9966E+00      0.9261E+00  0.46993138E-11      298.14997      298.15000
     2285.5988034      0.9965E+00      0.9256E+00  0.47202770E-11      298.14997      298.15000
     2355.0492839      0.9964E+00      0.9251E+00  0.47420365E-11      298.14998      298.15000
     2426.6100951      0.9963E+00      0.9246E+00  0.47646244E-11      298.14998      298.15000
     2500.3453617      0.9962E+00      0.9240E+00  0.47880731E-11      298.14997      298.15000
     2576.3211570      0.9960E+00      0.9235E+00  0.48124190E-11      298.14997      298.15000
     2654.6055620      0.9959E+00      0.9229E+00  0.48377000E-11      298.14997      298.15000
     2735.2687263      0.9958E+00      0.9223E+00  0.48639515E-11      298.14998      298.15000
     2818.3829313      0.9956E+00      0.9217E+00  0.48912154E-11      298.14997      298.15000
     2904.0226545      0.9955E+00      0.9210E+00  0.49195321E-11      298.14997      298.15000
     2992.2646366      0.9953E+00      0.9204E+00  0.49489502E-11      298.14997      298.15000
     3083.1879502      0.9952E+00      0.9197E+00  0.49795114E-11      298.14996      298.15000
     3176.8740706      0.9950E+00      0.9190E+00  0.50112707E-11      298.14996      298.15000
     3273.4069488      0.9949E+00      0.9183E+00  0.50442866E-11      298.14996      298.15000
     3372.8730866      0.9947E+00      0.9176E+00  0.50785949E-11      298.14996      298.15000
     3475.3616144      0.9945E+00      0.9168E+00  0.51142754E-11      298.14996      298.15000
     3580.9643710      0.9944E+00      0.9161E+00  0.51513163E-11      298.14996      298.15000
     3689.7759857      0.9942E+00      0.9153E+00  0.51899655E-11      298.14996      298.15000
     3801.8939632      0.9940E+00      0.9144E+00  0.52300788E-11      298.14996      298.15000
     3917.4187711      0.9938E+00      0.9136E+00  0.52719245E-11      298.14995      298.15000
     4036.4539297      0.9936E+00      0.9127E+00  0.53153608E-11      298.14996      298.15000
     4159.1061049      0.9934E+00      0.9118E+00  0.53606907E-11      298.14995      298.15000
     4285.4852040      0.9932E+00      0.9109E+00  0.54079241E-11      298.14998      298.15000
