        0.2133045      0.1000E+01      0.9424E+00  0.00000000E+00      298.05664      298.15000
        0.2197860      0.1000E+01      0.9424E+00  0.00000000E+00      298.06735      298.15000
        0.2264644      0.1000E+01      0.9424E+00  0.00000000E+00      298.07809      298.15000
        0.2333458      0.1000E+01      0.9424E+00  0.00000000E+00      298.08804      298.15000
        0.2404363      0.1000E+01      0.9424E+00  0.00000000E+00      298.09718      298.15000
        0.2477422      0.1000E+01      0.9424E+00  0.00000000E+00      298.10548      298.15000
        0.2552701      0.1000E+01      0.9424E+00  0.21214282E-14      298.01368      298.15000
        0.2630268      0.1000E+01      0.9424E+00  0.21214282E-14      298.03456      298.15000
        0.2710192      0.1000E+01      0.9424E+00  0.21214349E-14      298.05508      298.15000
        0.2792544      0.1000E+01      0.9424E+00  0.21215196E-14      298.07414      298.15000
        0.2877398      0.1000E+01      0.9424E+00  0.21216774E-14      298.09132      298.15000
        0.2964831      0.1000E+01      0.9424E+00  0.21218881E-14      298.10568      298.15000
        0.3054921      0.1000E+01      0.9424E+00  0.21221369E-14      298.11700      298.15000
        0.3147748      0.1000E+01      0.9424E+00  0.21224142E-14      298.12643      298.15000
        0.3243396      0.1000E+01      0.9424E+00  0.21227134E-14      298.13272      298.15000
        0.3341950      0.1000E+01      0.9424E+00  0.21230299E-14      298.13796      298.15000
        0.3443499      0.1000E+01      0.9424E+00  0.21233650E-14      298.14162      298.15000
        0.3548134      0.1000E+01      0.9424E+00  0.21237150E-14      298.14425      298.15000
        0.3655948      0.1000E+01      0.9424E+00  0.21240780E-14      298.14570      298.15000
        0.3767038      0.1000E+01      0.9424E+00  0.21244583E-14      298.14690      298.15000
        0.3881504      0.1000E+01      0.9424E+00  0.21248540E-14      298.14767      298.15000
        0.3999447      0.1000E+01      0.9424E+00  0.21252650E-14      298.14825      298.15000
        0.4120975      0.1000E+01      0.9424E+00  0.21256905E-14      298.14852      298.15000
        0.4246196      0.1000E+01      0.9424E+00  0.21261369E-14      298.14819      298.15000
        0.4375221      0.1000E+01      0.9424E+00  0.21265982E-14      298.14866      298.15000
        0.4508167      0.1000E+01      0.9424E+00  0.21270754E-14      298.14904      298.15000
        0.4645153      0.1000E+01      0.9424E+00  0.21275735E-14      298.14916      298.15000
        0.4786301      0.1000E+01      0.9424E+00  0.21280918E-14      298.14856      298.15000
        0.4931738      0.1000E+01      0.9424E+00  0.21286260E-14      298.14923      298.15000
        0.5081594      0.1000E+01      0.9424E+00  0.21291861E-14      298.14871      298.15000
        0.5236004      0.1000E+01      0.9424E+00  0.21297637E-14      298.14931      298.15000
        0.5395106      0.1000E+01      0.9424E+00  0.21303649E-14      298.14940      298.15000
        0.5559043      0.1000E+01      0.9424E+00  0.21309854E-14      298.14942      298.15000
        0.5727960      0.1000E+01      0.9424E+00  0.21316377E-14      298.14948      298.15000
        0.5902011      0.1000E+01      0.9424E+00  0.21323105E-14      298.14961      298.15000
        0.6081350      0.1000E+01      0.9424E+00  0.21330076E-14      298.14958      298.15000
        0.6266139      0.1000E+01      0.9424E+00  0.21337332E-14      298.14993      298.15000
        0.6456542      0.1000E+01      0.9424E+00  0.21344839E-14      298.14957      298.15000
        0.6652732      0.1000E+01      0.9424E+00  0.21352638E-14      298.14962      298.15000
        0.6854882      0.1000E+01      0.9424E+00  0.21360769E-14      298.14955      298.15000
        0.7063176      0.1000E+01      0.9424E+00  0.21369173E-14      298.14963      298.15000
        0.7277798      0.1000E+01      0.9424E+00  0.21377905E-14      298.14956      298.15000
        0.7498942      0.1000E+01      0.9424E+00  0.21386962E-14      298.14962      298.15000
        0.7726806      0.1000E+01      0.9424E+00  0.21396343E-14      298.14966      298.15000
        0.7961594      0.1000E+01      0.9424E+00  0.21406109E-14      298.14967      298.15000
        0.8203515      0.1000E+01      0.9424E+00  0.21416231E-14      298.14992      298.15000
        0.8452788      0.1000E+01      0.9424E+00  0.21426735E-14      298.14962      298.15000
        0.8709636      0.1000E+01      0.9424E+00  0.21437628E-14      298.15010      298.15000
        0.8974288      0.1000E+01      0.9424E+00  0.21448878E-14      298.14975      298.15000
        0.9246982      0.1000E+01      0.9424E+00  0.21460645E-14      298.14985      298.15000
        0.9527962      0.1000E+01      0.9424E+00  0.21472770E-14      298.14976      298.15000
        0.9817479      0.1000E+01      0.9424E+00  0.21485366E-14      298.14978      298.15000
        1.0115795      0.1000E+01      0.9424E+00  0.21498507E-14      298.14981      298.15000
        1.0423174      0.1000E+01      0.9424E+00  0.21512078E-14      298.14981      298.15000
        1.0739894      0.1000E+01      0.9424E+00  0.21526211E-14      298.14972      298.15000
        1.1066238      0.1000E+01      0.9424E+00  0.21540831E-14      298.14953      298.15000
        1.1402498      0.1000E+01      0.9424E+00  0.21555904E-14      298.14981      298.15000
        1.1748976      0.1000E+01      0.9424E+00  0.21571725E-14      298.14918      298.15000
        1.2105981      0.1000E+01      0.9424E+00  0.21588039E-14      298.14962      298.15000
        1.2473835      0.1000E+01      0.9424E+00  0.21604965E-14      298.14975      298.15000
        1.2852867      0.1000E+01      0.9424E+00  0.21622519E-14      298.15004      298.15000
        1.3243415      0.1000E+01      0.9424E+00  0.21640726E-14      298.14960      298.15000
        1.3645831      0.1000E+01      0.9424E+00  0.21659601E-14      298.14991      298.15000
        1.4060475      0.1000E+01      0.9424E+00  0.21679200E-14      298.15006      298.15000
        1.4487719      0.1000E+01      0.9424E+00  0.21699518E-14      298.15017      298.15000
        1.4927944      0.1000E+01      0.9424E+00  0.21720570E-14      298.14980      298.15000
        1.5381546      0.1000E+01      0.9424E+00  0.21742449E-14      298.14943      298.15000
        1.5848932      0.1000E+01      0.9424E+00  0.21765064E-14      298.14987      298.15000
        1.6330519      0.1000E+01      0.9424E+00  0.21788629E-14      298.14984      298.15000
        1.6826741      0.1000E+01      0.9424E+00  0.21813010E-14      298.14992      298.15000
        1.7338040      0.1000E+01      0.9424E+00  0.21838305E-14      298.15005      298.15000
        1.7864876      0.1000E+01      0.9424E+00  0.21864540E-14      298.14962      298.15000
        1.8407720      0.1000E+01      0.9424E+00  0.21891695E-14      298.14987      298.15000
        1.8967059      0.1000E+01      0.9424E+00  0.21919964E-14      298.14995      298.15000
        1.9543395      0.1000E+01      0.9424E+00  0.21949140E-14      298.14989      298.15000
        2.0137242      0.1000E+01      0.9424E+00  0.21979585E-14      298.14959      298.15000
        2.0749135      0.1000E+01      0.9424E+00  0.22011046E-14      298.14983      298.15000
        2.1379621      0.1000E+01      0.9424E+00  0.22043713E-14      298.14994      298.15000
        2.2029265      0.1000E+01      0.9424E+00  0.22077475E-14      298.14989      298.15000
        2.2698649      0.1000E+01      0.9424E+00  0.22112616E-14      298.14990      298.15000
        2.3388372      0.1000E+01      0.9424E+00  0.22149113E-14      298.14986      298.15000
        2.4099054      0.1000E+01      0.9424E+00  0.22186928E-14      298.14995      298.15000
        2.4831331      0.1000E+01      0.9424E+00  0.22226094E-14      298.14990      298.15000
        2.5585859      0.1000E+01      0.9424E+00  0.22266728E-14      298.14989      298.15000
        2.6363314      0.1000E+01      0.9424E+00  0.22308971E-14      298.14997      298.15000
        2.7164393      0.1000E+01      0.9424E+00  0.22352671E-14      298.14987      298.15000
        2.7989813      0.1000E+01      0.9424E+00  0.22398122E-14      298.14967      298.15000
        2.8840315      0.1000E+01      0.9424E+00  0.22445145E-14      298.14988      298.15000
        2.9716660      0.1000E+01      0.9424E+00  0.22494046E-14      298.14971      298.15000
        3.0619634      0.1000E+01      0.9424E+00  0.22544706E-14      298.14996      298.15000
        3.1550046      0.1000E+01      0.9424E+00  0.22597256E-14      298.14988      298.15000
        3.2508730      0.1000E+01      0.9424E+00  0.22651836E-14      298.14957      298.15000
        3.3496544      0.1000E+01      0.9424E+00  0.22708418E-14      298.14992      298.15000
        3.4514374      0.1000E+01      0.9424E+00  0.22767126E-14      298.14989      298.15000
        3.5563132      0.1000E+01      0.9424E+00  0.22828073E-14      298.14997      298.15000
        3.6643757      0.1000E+01      0.9424E+00  0.22891323E-14      298.14993      298.15000
        3.7757219      0.1000E+01      0.9424E+00  0.22956918E-14      298.14994      298.15000
        3.8904514      0.1000E+01      0.9424E+00  0.23025071E-14      298.15001      298.15000
        4.0086672      0.1000E+01      0.9424E+00  0.23095370E-14      298.14990      298.15000
        4.1304750      0.1000E+01      0.9424E+00  0.23168995E-14      298.14989      298.15000
        4.2559841      0.1000E+01      0.9424E+00  0.23245322E-14      298.15005      298.15000
        4.3853070      0.1000E+01      0.9424E+00  0.23324404E-14      298.14998      298.15000
        4.5185594      0.1000E+01      0.9424E+00  0.23406502E-14      298.14993      298.15000
        4.6558609      0.1000E+01      0.9424E+00  0.23491777E-14      298.14994      298.15000
        4.7973345      0.1000E+01      0.9424E+00  0.23580308E-14      298.14994      298.15000
        4.9431069      0.1000E+01      0.9424E+00  0.23672248E-14      298.14994      298.15000
        5.0933087      0.1000E+01      0.9424E+00  0.23767788E-14      298.14968      298.15000
        5.2480746      0.1000E+01      0.9424E+00  0.23866992E-14      298.14993      298.15000
        5.4075432      0.1000E+01      0.9424E+00  0.23970092E-14      298.14985      298.15000
        5.5718575      0.1000E+01      0.9424E+00  0.24077154E-14      298.14992      298.15000
        5.7411646      0.1000E+01      0.9424E+00  0.24188325E-14      298.14988      298.15000
        5.9156163      0.1000E+01      0.9424E+00  0.24303831E-14      298.14990      298.15000
        6.0953690      0.1000E+01      0.9424E+00  0.24424426E-14      298.14984      298.15000
        6.2805836      0.1000E+01      0.9424E+00  0.24549284E-14      298.14989      298.15000
        6.4714262      0.1000E+01      0.9424E+00  0.24679482E-14      298.14986      298.15000
        6.6680677      0.1000E+01      0.9424E+00  0.24814568E-14      298.14991      298.15000
        6.8706844      0.1000E+01      0.9424E+00  0.24955347E-14      298.14993      298.15000
        7.0794578      0.1000E+01      0.9424E+00  0.25101695E-14      298.14993      298.15000
        7.2945751      0.1000E+01      0.9424E+00  0.25254023E-14      298.14961      298.15000
        7.5162289      0.1000E+01      0.9424E+00  0.25412488E-14      298.14991      298.15000
        7.7446180      0.1000E+01      0.9424E+00  0.25577618E-14      298.14964      298.15000
        7.9799469      0.1000E+01      0.9424E+00  0.25749477E-14      298.14982      298.15000
        8.2224265      0.1000E+01      0.9424E+00  0.25928539E-14      298.14989      298.15000
        8.4722741      0.1000E+01      0.9424E+00  0.26114828E-14      298.14988      298.15000
        8.7297137      0.1000E+01      0.9424E+00  0.26309580E-14      298.14990      298.15000
        8.9949758      0.1000E+01      0.9424E+00  0.26512393E-14      298.14980      298.15000
        9.2682982      0.1000E+01      0.9424E+00  0.26723852E-14      298.14991      298.15000
        9.5499259      0.1000E+01      0.9424E+00  0.26944482E-14      298.14992      298.15000
        9.8401111      0.1000E+01      0.9424E+00  0.27174735E-14      298.14985      298.15000
       10.1391139      0.1000E+01      0.9424E+00  0.27415282E-14      298.14981      298.15000
       10.4472022      0.1000E+01      0.9424E+00  0.27666268E-14      298.14986      298.15000
       10.7646521      0.1000E+01      0.9424E+00  0.27928986E-14      298.14994      298.15000
       11.0917482      0.1000E+01      0.9423E+00  0.28203501E-14      298.15006      298.15000
       11.4287833      0.1000E+01      0.9423E+00  0.28490476E-14      298.14988      298.15000
       11.7760597      0.1000E+01      0.9423E+00  0.28791218E-14      298.14963      298.15000
       12.1338885      0.1000E+01      0.9423E+00  0.29105723E-14      298.14986      298.15000
       12.5025903      0.1000E+01      0.9423E+00  0.29435465E-14      298.14986      298.15000
       12.8824955      0.1000E+01      0.9423E+00  0.29781508E-14      298.14986      298.15000
       13.2739446      0.1000E+01      0.9423E+00  0.30145007E-14      298.15000      298.15000
       13.6772883      0.1000E+01      0.9423E+00  0.30526391E-14      298.14960      298.15000
       14.0928880      0.1000E+01      0.9423E+00  0.30927248E-14      298.14982      298.15000
       14.5211162      0.1000E+01      0.9423E+00  0.31348330E-14      298.14984      298.15000
       14.9623566      0.1000E+01      0.9423E+00  0.31792951E-14      298.14984      298.15000
       15.4170045      0.1000E+01      0.9423E+00  0.32261989E-14      298.14988      298.15000
       15.8854675      0.1000E+01      0.9423E+00  0.32756604E-14      298.14988      298.15000
       16.3681652      0.1000E+01      0.9423E+00  0.33279721E-14      298.14977      298.15000
       16.8655303      0.1000E+01      0.9423E+00  0.33833461E-14      298.14959      298.15000
       17.3780083      0.1000E+01      0.9423E+00  0.34420638E-14      298.14964      298.15000
       17.9060585      0.1000E+01      0.9423E+00  0.35043331E-14      298.14981      298.15000
       18.4501542      0.1000E+01      0.9423E+00  0.35708268E-14      298.14979      298.15000
       19.0107828      0.1000E+01      0.9423E+00  0.36417007E-14      298.14979      298.15000
       19.5884467      0.1000E+01      0.9423E+00  0.37175809E-14      298.14981      298.15000
       20.1836636      0.1000E+01      0.9423E+00  0.37990337E-14      298.14942      298.15000
       20.7969669      0.1000E+01      0.9423E+00  0.38866452E-14      298.14978      298.15000
       21.4289060      0.1000E+01      0.9423E+00  0.39815175E-14      298.14976      298.15000
       22.0800473      0.1000E+01      0.9423E+00  0.40845013E-14      298.14983      298.15000
       22.7509743      0.1000E+01      0.9423E+00  0.41969354E-14      298.14969      298.15000
       23.4422882      0.1000E+01      0.9423E+00  0.43203937E-14      298.14958      298.15000
       24.1546083      0.1000E+01      0.9423E+00  0.44565143E-14      298.14975      298.15000
       24.8885732      0.1000E+01      0.9422E+00  0.46065475E-14      298.14952      298.15000
       25.6448404      0.1000E+01      0.9422E+00  0.47680143E-14      298.14942      298.15000
       26.4240876      0.1000E+01      0.9422E+00  0.49222751E-14      298.14959      298.15000
       27.2270131      0.1000E+01      0.9422E+00  0.50042611E-14      298.14979      298.15000
       28.0543364      0.1000E+01      0.9422E+00  0.50364914E-14      298.14992      298.15000
       28.9067988      0.1000E+01      0.9422E+00  0.50659056E-14      298.14953      298.15000
       29.7851643      0.1000E+01      0.9422E+00  0.50933202E-14      298.15026      298.15000
       30.6902199      0.1000E+01      0.9422E+00  0.51193180E-14      298.15010      298.15000
       31.6227766      0.1000E+01      0.9422E+00  0.51442122E-14      298.14968      298.15000
       32.5836701      0.1000E+01      0.9422E+00  0.51683312E-14      298.14999      298.15000
       33.5737614      0.1000E+01      0.9422E+00  0.51918582E-14      298.14911      298.15000
       34.5939378      0.1000E+01      0.9422E+00  0.52149043E-14      298.15052      298.15000
       35.6451133      0.1000E+01      0.9422E+00  0.52375275E-14      298.15013      298.15000
       36.7282300      0.1000E+01      0.9422E+00  0.52597605E-14      298.14924      298.15000
       37.8442585      0.1000E+01      0.9422E+00  0.52815468E-14      298.15012      298.15000
       38.9941987      0.1000E+01      0.9421E+00  0.53028953E-14      298.15009      298.15000
       40.1790811      0.1000E+01      0.9421E+00  0.53237842E-14      298.15011      298.15000
       41.3999675      0.9999E+00      0.9421E+00  0.53441064E-14      298.15016      298.15000
       42.6579519      0.9999E+00      0.9421E+00  0.53638398E-14      298.15011      298.15000
       43.9541615      0.9999E+00      0.9421E+00  0.53829161E-14      298.15002      298.15000
       45.2897580      0.9999E+00      0.9421E+00  0.54012788E-14      298.15021      298.15000
       46.6659380      0.9999E+00      0.9421E+00  0.54188703E-14      298.15002      298.15000
       48.0839348      0.9999E+00      0.9421E+00  0.54356159E-14      298.15005      298.15000
       49.5450191      0.9999E+00      0.9421E+00  0.54515005E-14      298.14912      298.15000
       51.0505000      0.9999E+00      0.9421E+00  0.54664697E-14      298.15022      298.15000
       52.6017266      0.9999E+00      0.9421E+00  0.54804901E-14      298.15016      298.15000
       54.2000890      0.9999E+00      0.9420E+00  0.54935559E-14      298.15006      298.15000
       55.8470195      0.9999E+00      0.9420E+00  0.55056690E-14      298.14949      298.15000
       57.5439937      0.9999E+00      0.9420E+00  0.55167866E-14      298.15000      298.15000
       59.2925325      0.9999E+00      0.9420E+00  0.55269679E-14      298.15003      298.15000
       61.0942025      0.9999E+00      0.9420E+00  0.55362042E-14      298.14930      298.15000
       62.9506183      0.9999E+00      0.9420E+00  0.55445437E-14      298.15017      298.15000
       64.8634434      0.9999E+00      0.9420E+00  0.55520171E-14      298.15014      298.15000
       66.8343918      0.9999E+00      0.9420E+00  0.55586680E-14      298.15021      298.15000
       68.8652296      0.9999E+00      0.9419E+00  0.55645507E-14      298.15020      298.15000
       70.9577768      0.9999E+00      0.9419E+00  0.55697176E-14      298.15034      298.15000
       73.1139083      0.9999E+00      0.9419E+00  0.55742227E-14      298.15008      298.15000
       75.3355564      0.9999E+00      0.9419E+00  0.55781245E-14      298.15015      298.15000
       77.6247117      0.9999E+00      0.9419E+00  0.55814842E-14      298.15013      298.15000
       79.9834255      0.9999E+00      0.9419E+00  0.55843538E-14      298.14908      298.15000
       82.4138115      0.9999E+00      0.9418E+00  0.55867897E-14      298.15019      298.15000
       84.9180475      0.9999E+00      0.9418E+00  0.55888426E-14      298.15010      298.15000
       87.4983775      0.9999E+00      0.9418E+00  0.55905618E-14      298.15010      298.15000
       90.1571138      0.9999E+00      0.9418E+00  0.55919900E-14      298.15016      298.15000
       92.8966387      0.9999E+00      0.9418E+00  0.55931692E-14      298.14909      298.15000
       95.7194071      0.9999E+00      0.9417E+00  0.55941353E-14      298.15013      298.15000
       98.6279486      0.9999E+00      0.9417E+00  0.55949214E-14      298.14908      298.15000
      101.6248693      0.9999E+00      0.9417E+00  0.55955559E-14      298.15015      298.15000
      104.7128548      0.9999E+00      0.9417E+00  0.55960647E-14      298.15013      298.15000
      107.8946722      0.9999E+00      0.9417E+00  0.55964694E-14      298.15013      298.15000
      111.1731727      0.9999E+00      0.9416E+00  0.55967872E-14      298.14982      298.15000
      114.5512941      0.9999E+00      0.9416E+00  0.55970369E-14      298.14986      298.15000
      118.0320636      0.9999E+00      0.9416E+00  0.55972310E-14      298.14986      298.15000
      121.6186001      0.9999E+00      0.9416E+00  0.55973807E-14      298.14986      298.15000
      125.3141175      0.9998E+00      0.9415E+00  0.55974953E-14      298.14986      298.15000
      129.1219274      0.9998E+00      0.9415E+00  0.55975824E-14      298.14986      298.15000
      133.0454418      0.9998E+00      0.9415E+00  0.55976481E-14      298.14986      298.15000
      137.0881766      0.9998E+00      0.9415E+00  0.55976973E-14      298.14985      298.15000
      141.2537545      0.9998E+00      0.9414E+00  0.55977340E-14      298.14986      298.15000
      145.5459081      0.9998E+00      0.9414E+00  0.55977613E-14      298.14985      298.15000
      149.9684836      0.9998E+00      0.9414E+00  0.55977814E-14      298.14987      298.15000
      154.5254440      0.9998E+00      0.9413E+00  0.55977964E-14      298.14987      298.15000
      159.2208727      0.9998E+00      0.9413E+00  0.55978076E-14      298.14985      298.15000
      164.0589773      0.9998E+00      0.9413E+00  0.55984510E-14      298.16541      298.15000
      169.0440932      0.9998E+00      0.9412E+00  0.55987335E-14      298.16473      298.15000
      174.1806873      0.9998E+00      0.9412E+00  0.55989133E-14      298.16413      298.15000
      179.4733627      0.9998E+00      0.9412E+00  0.55990229E-14      298.16411      298.15000
      184.9268619      0.9998E+00      0.9411E+00  0.55990860E-14      298.16427      298.15000
      190.5460718      0.9998E+00      0.9411E+00  0.55991342E-14      298.16388      298.15000
      196.3360277      0.9998E+00      0.9410E+00  0.55991550E-14      298.16371      298.15000
      202.3019179      0.9998E+00      0.9410E+00  0.55991699E-14      298.16453      298.15000
      208.4490883      0.9997E+00      0.9409E+00  0.55992052E-14      298.16420      298.15000
      214.7830474      0.9997E+00      0.9409E+00  0.55992190E-14      298.16409      298.15000
      221.3094710      0.9997E+00      0.9409E+00  0.55992244E-14      298.16390      298.15000
      228.0342072      0.9997E+00      0.9408E+00  0.55992265E-14      298.16398      298.15000
      234.9632821      0.9997E+00      0.9408E+00  0.55992273E-14      298.16395      298.15000
      242.1029047      0.9997E+00      0.9407E+00  0.55992276E-14      298.16395      298.15000
      249.4594727      0.9997E+00      0.9407E+00  0.55992277E-14      298.16395      298.15000
      257.0395783      0.9997E+00      0.9406E+00  0.55992277E-14      298.16388      298.15000
      264.8500139      0.9997E+00      0.9405E+00  0.55992277E-14      298.16391      298.15000
      272.8977783      0.9997E+00      0.9405E+00  0.55992277E-14      298.16388      298.15000
      281.1900830      0.9997E+00      0.9404E+00  0.55992277E-14      298.16388      298.15000
      289.7343588      0.9996E+00      0.9404E+00  0.55992277E-14      298.16387      298.15000
      298.5382619      0.9996E+00      0.9403E+00  0.55992277E-14      298.16390      298.15000
      307.6096815      0.9996E+00      0.9402E+00  0.55992278E-14      298.16387      298.15000
      316.9567463      0.9996E+00      0.9402E+00  0.55992277E-14      298.16381      298.15000
      326.5878322      0.9996E+00      0.9401E+00  0.55992277E-14      298.16383      298.15000
      336.5115694      0.9996E+00      0.9400E+00  0.55992278E-14      298.16392      298.15000
      346.7368505      0.9996E+00      0.9400E+00  0.55992278E-14      298.16379      298.15000
      357.2728382      0.9996E+00      0.9399E+00  0.55992278E-14      298.16391      298.15000
      368.1289736      0.9995E+00      0.9398E+00  0.55992278E-14      298.16377      298.15000
      379.3149850      0.9995E+00      0.9397E+00  0.55992278E-14      298.16378      298.15000
      390.8408958      0.9995E+00      0.9397E+00  0.55992278E-14      298.16381      298.15000
      402.7170343      0.9995E+00      0.9396E+00  0.55992278E-14      298.16371      298.15000
      414.9540426      0.9995E+00      0.9395E+00  0.55992607E-14      298.16426      298.15000
      427.5628862      0.9995E+00      0.9394E+00  0.55992744E-14      298.16416      298.15000
      440.5548635      0.9995E+00      0.9393E+00  0.55992765E-14      298.16410      298.15000
      453.9416167      0.9994E+00      0.9392E+00  0.55992768E-14      298.16414      298.15000
      467.7351413      0.9994E+00      0.9391E+00  0.55992768E-14      298.16411      298.15000
      481.9477976      0.9994E+00      0.9390E+00  0.55992768E-14      298.16413      298.15000
      496.5923215      0.9994E+00      0.9389E+00  0.55992769E-14      298.16405      298.15000
      511.6818355      0.9994E+00      0.9388E+00  0.55992769E-14      298.16414      298.15000
      527.2298614      0.9994E+00      0.9387E+00  0.55992769E-14      298.16409      298.15000
      543.2503315      0.9993E+00      0.9386E+00  0.55992768E-14      298.16402      298.15000
      559.7576015      0.9993E+00      0.9385E+00  0.55992769E-14      298.16407      298.15000
      576.7664634      0.9993E+00      0.9383E+00  0.55992769E-14      298.16398      298.15000
      594.2921586      0.9993E+00      0.9382E+00  0.55992769E-14      298.16405      298.15000
      612.3503917      0.9992E+00      0.9381E+00  0.55992769E-14      298.16405      298.15000
      630.9573445      0.9992E+00      0.9380E+00  0.55992769E-14      298.16405      298.15000
      650.1296903      0.9992E+00      0.9378E+00  0.55992769E-14      298.16404      298.15000
      669.8846094      0.9992E+00      0.9377E+00  0.55992769E-14      298.16404      298.15000
      690.2398038      0.9992E+00      0.9375E+00  0.55992769E-14      298.16403      298.15000
      711.2135137      0.9991E+00      0.9374E+00  0.55992769E-14      298.16398      298.15000
      732.8245331      0.9991E+00      0.9372E+00  0.55992769E-14      298.16402      298.15000
      755.0922277      0.9991E+00      0.9371E+00  0.55992769E-14      298.16414      298.15000
      778.0365510      0.9990E+00      0.9369E+00  0.55992769E-14      298.16402      298.15000
      801.6780634      0.9990E+00      0.9367E+00  0.55992769E-14      298.16395      298.15000
      826.0379496      0.9990E+00      0.9366E+00  0.55992769E-14      298.16400      298.15000
      851.1380382      0.9990E+00      0.9364E+00  0.55992769E-14      298.16412      298.15000
      877.0008211      0.9989E+00      0.9362E+00  0.55992769E-14      298.16399      298.15000
      903.6494737      0.9989E+00      0.9360E+00  0.55992769E-14      298.16399      298.15000
      931.1078755      0.9989E+00      0.9358E+00  0.55992769E-14      298.16399      298.15000
      959.4006315      0.9988E+00      0.9356E+00  0.55992769E-14      298.16399      298.15000
      988.5530947      0.9988E+00      0.9354E+00  0.55992769E-14      298.16408      298.15000
     1018.5913881      0.9988E+00      0.9352E+00  0.55992769E-14      298.16407      298.15000
     1049.5424287      0.9987E+00      0.9350E+00  0.55992769E-14      298.16397      298.15000
     1081.4339513      0.9987E+00      0.9348E+00  0.55992769E-14      298.16397      298.15000
     1114.2945336      0.9986E+00      0.9345E+00  0.55992769E-14      298.16396      298.15000
     1148.1536215      0.9986E+00      0.9343E+00  0.55992769E-14      298.16395      298.15000
     1183.0415557      0.9986E+00      0.9341E+00  0.55992769E-14      298.16404      298.15000
     1218.9895989      0.9985E+00      0.9338E+00  0.55992769E-14      298.16404      298.15000
     1256.0299637      0.9985E+00      0.9335E+00  0.55992769E-14      298.16394      298.15000
     1294.1958414      0.9984E+00      0.9333E+00  0.55992769E-14      298.16393      298.15000
     1333.5214322      0.9984E+00      0.9330E+00  0.55992769E-14      298.16400      298.15000
     1374.0419750      0.9983E+00      0.9327E+00  0.55992769E-14      298.16396      298.15000
     1415.7937800      0.9983E+00      0.9324E+00  0.55992769E-14      298.16390      298.15000
     1458.8142603      0.9982E+00      0.9321E+00  0.55992768E-14      298.16402      298.15000
     1503.1419661      0.9982E+00      0.9318E+00  0.55992769E-14      298.16393      298.15000
     1548.8166189      0.9981E+00      0.9315E+00  0.55992769E-14      298.16394      298.15000
     1595.8791472      0.9980E+00      0.9312E+00  0.55992769E-14      298.16394      298.15000
     1644.3717232      0.9980E+00      0.9308E+00  0.55992769E-14      298.16398      298.15000
     1694.3378004      0.9979E+00      0.9305E+00  0.55992769E-14      298.16391      298.15000
     1745.8221529      0.9979E+00      0.9301E+00  0.55992768E-14      298.16401      298.15000
     1798.8709151      0.9978E+00      0.9297E+00  0.55992768E-14      298.16392      298.15000
     1853.5316234      0.9977E+00      0.9293E+00  0.55992769E-14      298.16401      298.15000
     1909.8532586      0.9977E+00      0.9289E+00  0.55992768E-14      298.16404      298.15000
     1967.8862897      0.9976E+00      0.9285E+00  0.55992768E-14      298.16397      298.15000
     2027.6827195      0.9975E+00      0.9281E+00  0.55992769E-14      298.16389      298.15000
     2089.2961309      0.9974E+00      0.9277E+00  0.55992769E-14      298.16392      298.15000
     2152.7817347      0.9974E+00      0.9272E+00  0.55992769E-14      298.16392      298.15000
     2218.1964198      0.9973E+00      0.9268E+00  0.55992768E-14      298.16384      298.15000
     2285.5988034      0.9972E+00      0.9263E+00  0.55992768E-14      298.16389      298.15000
     2355.0492839      0.9971E+00      0.9258E+00  0.55992768E-14      298.16391      298.15000
     2426.6100951      0.9970E+00      0.9253E+00  0.55992768E-14      298.16389      298.15000
     2500.3453617      0.9969E+00      0.9248E+00  0.55992768E-14      298.16386      298.15000
     2576.3211570      0.9968E+00      0.9243E+00  0.55992768E-14      298.16391      298.15000
     2654.6055620      0.9968E+00      0.9237E+00  0.55992768E-14      298.16392      298.15000
     2735.2687263      0.9967E+00      0.9232E+00  0.55992768E-14      298.16390      298.15000
     2818.3829313      0.9966E+00      0.9226E+00  0.55992768E-14      298.16388      298.15000
     2904.0226545      0.9965E+00      0.9220E+00  0.55992768E-14      298.16402      298.15000
     2992.2646366      0.9963E+00      0.9214E+00  0.55992768E-14      298.16387      298.15000
     3083.1879502      0.9962E+00      0.9208E+00  0.55992768E-14      298.16387      298.15000
     3176.8740706      0.9961E+00      0.9201E+00  0.55992768E-14      298.16383      298.15000
     3273.4069488      0.9960E+00      0.9194E+00  0.55992768E-14      298.16389      298.15000
     3372.8730866      0.9959E+00      0.9188E+00  0.55992768E-14      298.16395      298.15000
     3475.3616144      0.9958E+00      0.9180E+00  0.55992768E-14      298.16396      298.15000
     3580.9643710      0.9956E+00      0.9173E+00  0.55992768E-14      298.16388      298.15000
     3689.7759857      0.9955E+00      0.9166E+00  0.55992768E-14      298.16385      298.15000
     3801.8939632      0.9954E+00      0.9158E+00  0.55992768E-14      298.16387      298.15000
     3917.4187711      0.9952E+00      0.9150E+00  0.55992767E-14      298.16388      298.15000
     4036.4539297      0.9951E+00      0.9142E+00  0.55992767E-14      298.16399      298.15000
     4159.1061049      0.9949E+00      0.9133E+00  0.55992767E-14      298.16384      298.15000
     4285.4852040      0.9948E+00      0.9125E+00  0.55992767E-14      298.16387      298.15000
