        0.0012023   0.962540E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151238E-01   0.151238E-01   0.994380E+00   0.100617E+01
        0.0012388   0.961643E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151232E-01   0.151232E-01   0.994380E+00   0.100617E+01
        0.0012764   0.960721E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151225E-01   0.151225E-01   0.994381E+00   0.100617E+01
        0.0013152   0.959786E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151219E-01   0.151219E-01   0.994381E+00   0.100617E+01
        0.0013552   0.958814E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151213E-01   0.151213E-01   0.994381E+00   0.100617E+01
        0.0013964   0.957828E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151206E-01   0.151206E-01   0.994381E+00   0.100617E+01
        0.0014388   0.956816E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151199E-01   0.151199E-01   0.994381E+00   0.100617E+01
        0.0014825   0.955776E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151192E-01   0.151192E-01   0.994381E+00   0.100617E+01
        0.0015276   0.954697E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151185E-01   0.151185E-01   0.994381E+00   0.100617E+01
        0.0015740   0.953602E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151178E-01   0.151178E-01   0.994381E+00   0.100617E+01
        0.0016218   0.952477E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151171E-01   0.151171E-01   0.994381E+00   0.100617E+01
        0.0016711   0.951324E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151163E-01   0.151163E-01   0.994381E+00   0.100617E+01
        0.0017219   0.950140E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151156E-01   0.151156E-01   0.994382E+00   0.100617E+01
        0.0017742   0.948940E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151148E-01   0.151148E-01   0.994382E+00   0.100617E+01
        0.0018281   0.947694E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151140E-01   0.151140E-01   0.994382E+00   0.100617E+01
        0.0018836   0.946416E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151132E-01   0.151132E-01   0.994382E+00   0.100617E+01
        0.0019409   0.945121E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151124E-01   0.151124E-01   0.994382E+00   0.100617E+01
        0.0019999   0.943793E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151116E-01   0.151116E-01   0.994382E+00   0.100617E+01
        0.0020606   0.942415E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151107E-01   0.151107E-01   0.994382E+00   0.100617E+01
        0.0021232   0.941019E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151099E-01   0.151099E-01   0.994382E+00   0.100617E+01
        0.0021878   0.939589E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151090E-01   0.151090E-01   0.994382E+00   0.100617E+01
        0.0022542   0.938123E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151081E-01   0.151081E-01   0.994382E+00   0.100617E+01
        0.0023227   0.936621E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151072E-01   0.151072E-01   0.994383E+00   0.100617E+01
        0.0023933   0.935083E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151062E-01   0.151062E-01   0.994383E+00   0.100617E+01
        0.0024660   0.933507E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151053E-01   0.151053E-01   0.994383E+00   0.100617E+01
        0.0025410   0.931915E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151044E-01   0.151044E-01   0.994383E+00   0.100617E+01
        0.0026182   0.930262E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151034E-01   0.151034E-01   0.994383E+00   0.100617E+01
        0.0026977   0.928595E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151024E-01   0.151024E-01   0.994383E+00   0.100617E+01
        0.0027797   0.926864E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151014E-01   0.151014E-01   0.994383E+00   0.100617E+01
        0.0028642   0.925118E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151004E-01   0.151004E-01   0.994383E+00   0.100617E+01
        0.0029512   0.923306E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150993E-01   0.150993E-01   0.994383E+00   0.100617E+01
        0.0030409   0.921481E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150983E-01   0.150983E-01   0.994383E+00   0.100617E+01
        0.0031333   0.919616E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150972E-01   0.150972E-01   0.994383E+00   0.100617E+01
        0.0032285   0.917710E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150961E-01   0.150961E-01   0.994383E+00   0.100617E+01
        0.0033266   0.915763E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150951E-01   0.150951E-01   0.994383E+00   0.100617E+01
        0.0034277   0.913776E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150939E-01   0.150939E-01   0.994383E+00   0.100616E+01
        0.0035318   0.911747E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150928E-01   0.150928E-01   0.994383E+00   0.100616E+01
        0.0036392   0.909677E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150917E-01   0.150917E-01   0.994383E+00   0.100616E+01
        0.0037497   0.907565E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150905E-01   0.150905E-01   0.994383E+00   0.100616E+01
        0.0038637   0.905412E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150893E-01   0.150893E-01   0.994383E+00   0.100616E+01
        0.0039811   0.903217E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150882E-01   0.150882E-01   0.994383E+00   0.100616E+01
        0.0041020   0.900981E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150870E-01   0.150870E-01   0.994383E+00   0.100616E+01
        0.0042267   0.898703E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150857E-01   0.150857E-01   0.994383E+00   0.100616E+01
        0.0043551   0.896328E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150845E-01   0.150845E-01   0.994383E+00   0.100616E+01
        0.0044875   0.893967E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150832E-01   0.150832E-01   0.994383E+00   0.100616E+01
        0.0046238   0.891565E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150820E-01   0.150820E-01   0.994383E+00   0.100616E+01
        0.0047643   0.889125E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150807E-01   0.150807E-01   0.994383E+00   0.100616E+01
        0.0049091   0.886647E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150795E-01   0.150795E-01   0.994383E+00   0.100616E+01
        0.0050582   0.884133E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150782E-01   0.150782E-01   0.994383E+00   0.100616E+01
        0.0052119   0.881498E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150768E-01   0.150768E-01   0.994383E+00   0.100616E+01
        0.0053703   0.878909E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150755E-01   0.150755E-01   0.994383E+00   0.100616E+01
        0.0055335   0.876289E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150742E-01   0.150742E-01   0.994383E+00   0.100616E+01
        0.0057016   0.873533E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150728E-01   0.150728E-01   0.994382E+00   0.100616E+01
        0.0058749   0.870848E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150715E-01   0.150715E-01   0.994382E+00   0.100616E+01
        0.0060534   0.868017E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150701E-01   0.150701E-01   0.994382E+00   0.100616E+01
        0.0062373   0.865145E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150688E-01   0.150688E-01   0.994382E+00   0.100616E+01
        0.0064269   0.862377E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150674E-01   0.150674E-01   0.994382E+00   0.100616E+01
        0.0066222   0.859440E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150660E-01   0.150660E-01   0.994381E+00   0.100616E+01
        0.0068234   0.856469E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150646E-01   0.150646E-01   0.994381E+00   0.100616E+01
        0.0070307   0.853463E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150632E-01   0.150632E-01   0.994381E+00   0.100616E+01
        0.0072444   0.850427E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150618E-01   0.150618E-01   0.994381E+00   0.100616E+01
        0.0074645   0.847360E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150604E-01   0.150604E-01   0.994380E+00   0.100616E+01
        0.0076913   0.844266E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150590E-01   0.150590E-01   0.994380E+00   0.100616E+01
        0.0079250   0.841146E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150576E-01   0.150576E-01   0.994380E+00   0.100616E+01
        0.0081658   0.838002E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150561E-01   0.150561E-01   0.994379E+00   0.100616E+01
        0.0084140   0.834837E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150547E-01   0.150547E-01   0.994379E+00   0.100615E+01
        0.0086696   0.831654E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150533E-01   0.150533E-01   0.994378E+00   0.100615E+01
        0.0089331   0.828457E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150519E-01   0.150519E-01   0.994378E+00   0.100615E+01
        0.0092045   0.824870E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150504E-01   0.150504E-01   0.994378E+00   0.100615E+01
        0.0094842   0.821619E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150490E-01   0.150490E-01   0.994377E+00   0.100615E+01
        0.0097724   0.818361E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150476E-01   0.150476E-01   0.994377E+00   0.100615E+01
        0.0100693   0.815105E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150463E-01   0.150463E-01   0.994376E+00   0.100615E+01
        0.0103753   0.811257E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150447E-01   0.150447E-01   0.994376E+00   0.100615E+01
        0.0106905   0.807964E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150433E-01   0.150433E-01   0.994375E+00   0.100615E+01
        0.0110154   0.804697E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150420E-01   0.150420E-01   0.994374E+00   0.100615E+01
        0.0113501   0.801503E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150408E-01   0.150408E-01   0.994374E+00   0.100615E+01
        0.0116950   0.798461E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150396E-01   0.150396E-01   0.994373E+00   0.100615E+01
        0.0120504   0.793874E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150378E-01   0.150378E-01   0.994373E+00   0.100615E+01
        0.0124165   0.791680E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150369E-01   0.150369E-01   0.994372E+00   0.100615E+01
        0.0127938   0.787892E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150355E-01   0.150355E-01   0.994371E+00   0.100615E+01
        0.0131826   0.784388E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150342E-01   0.150342E-01   0.994371E+00   0.100615E+01
        0.0135831   0.780863E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150329E-01   0.150329E-01   0.994370E+00   0.100615E+01
        0.0139959   0.777320E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150317E-01   0.150317E-01   0.994369E+00   0.100615E+01
        0.0144212   0.772804E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150301E-01   0.150301E-01   0.994368E+00   0.100615E+01
        0.0148594   0.768643E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150287E-01   0.150287E-01   0.994367E+00   0.100615E+01
        0.0153109   0.764690E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150274E-01   0.150274E-01   0.994367E+00   0.100615E+01
        0.0157761   0.761533E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150264E-01   0.150264E-01   0.994366E+00   0.100615E+01
        0.0162555   0.757612E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150251E-01   0.150251E-01   0.994365E+00   0.100615E+01
        0.0167494   0.753691E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150240E-01   0.150240E-01   0.994364E+00   0.100615E+01
        0.0172584   0.750314E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150230E-01   0.150230E-01   0.994363E+00   0.100615E+01
        0.0177828   0.746390E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150219E-01   0.150219E-01   0.994362E+00   0.100615E+01
        0.0183231   0.742922E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150210E-01   0.150210E-01   0.994361E+00   0.100615E+01
        0.0188799   0.738983E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150200E-01   0.150200E-01   0.994360E+00   0.100615E+01
        0.0194536   0.735454E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150191E-01   0.150191E-01   0.994358E+00   0.100615E+01
        0.0200447   0.731501E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150182E-01   0.150182E-01   0.994357E+00   0.100615E+01
        0.0206538   0.727927E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150174E-01   0.150174E-01   0.994356E+00   0.100615E+01
        0.0212814   0.724334E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150167E-01   0.150167E-01   0.994355E+00   0.100615E+01
        0.0219280   0.720718E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150160E-01   0.150160E-01   0.994353E+00   0.100615E+01
        0.0225944   0.717080E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150154E-01   0.150154E-01   0.994352E+00   0.100615E+01
        0.0232809   0.713420E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150149E-01   0.150149E-01   0.994351E+00   0.100615E+01
        0.0239883   0.709734E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150144E-01   0.150144E-01   0.994349E+00   0.100615E+01
        0.0247172   0.706015E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150140E-01   0.150140E-01   0.994348E+00   0.100615E+01
        0.0254683   0.702669E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150137E-01   0.150137E-01   0.994346E+00   0.100615E+01
        0.0262422   0.698869E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150135E-01   0.150135E-01   0.994345E+00   0.100615E+01
        0.0270396   0.695457E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150133E-01   0.150133E-01   0.994343E+00   0.100615E+01
        0.0278612   0.692026E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150133E-01   0.150133E-01   0.994341E+00   0.100615E+01
        0.0287078   0.688566E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150133E-01   0.150133E-01   0.994340E+00   0.100615E+01
        0.0295801   0.685035E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150135E-01   0.150135E-01   0.994338E+00   0.100615E+01
        0.0304789   0.681709E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150137E-01   0.150137E-01   0.994336E+00   0.100615E+01
        0.0314051   0.678403E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150140E-01   0.150140E-01   0.994334E+00   0.100615E+01
        0.0323594   0.674580E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150146E-01   0.150146E-01   0.994332E+00   0.100615E+01
        0.0333426   0.671343E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150151E-01   0.150151E-01   0.994330E+00   0.100615E+01
        0.0343558   0.668182E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150158E-01   0.150158E-01   0.994328E+00   0.100615E+01
        0.0353997   0.664662E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150167E-01   0.150167E-01   0.994326E+00   0.100615E+01
        0.0364754   0.661440E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150177E-01   0.150177E-01   0.994324E+00   0.100616E+01
        0.0375837   0.658107E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150189E-01   0.150189E-01   0.994321E+00   0.100616E+01
        0.0387258   0.654895E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150202E-01   0.150202E-01   0.994319E+00   0.100616E+01
        0.0399025   0.651650E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150217E-01   0.150217E-01   0.994317E+00   0.100616E+01
        0.0411150   0.648505E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150234E-01   0.150234E-01   0.994314E+00   0.100616E+01
        0.0423643   0.645435E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150252E-01   0.150252E-01   0.994312E+00   0.100616E+01
        0.0436516   0.642425E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150271E-01   0.150271E-01   0.994309E+00   0.100616E+01
        0.0449780   0.639347E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150293E-01   0.150293E-01   0.994306E+00   0.100616E+01
        0.0463447   0.636397E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150317E-01   0.150317E-01   0.994304E+00   0.100616E+01
        0.0477529   0.633455E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150343E-01   0.150343E-01   0.994301E+00   0.100617E+01
        0.0492040   0.630571E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150370E-01   0.150370E-01   0.994298E+00   0.100617E+01
        0.0506991   0.627704E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150400E-01   0.150400E-01   0.994295E+00   0.100617E+01
        0.0522396   0.624893E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150433E-01   0.150433E-01   0.994292E+00   0.100617E+01
        0.0538270   0.622107E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150467E-01   0.150467E-01   0.994288E+00   0.100617E+01
        0.0554626   0.619375E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150504E-01   0.150504E-01   0.994285E+00   0.100617E+01
        0.0571479   0.616694E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150544E-01   0.150544E-01   0.994282E+00   0.100618E+01
        0.0588844   0.614040E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150586E-01   0.150586E-01   0.994278E+00   0.100618E+01
        0.0606736   0.611438E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150631E-01   0.150631E-01   0.994275E+00   0.100618E+01
        0.0625173   0.608867E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150679E-01   0.150679E-01   0.994271E+00   0.100618E+01
        0.0644169   0.606345E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150730E-01   0.150730E-01   0.994267E+00   0.100619E+01
        0.0663743   0.603872E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150784E-01   0.150784E-01   0.994263E+00   0.100619E+01
        0.0683912   0.601446E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150841E-01   0.150841E-01   0.994259E+00   0.100619E+01
        0.0704693   0.599053E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150901E-01   0.150901E-01   0.994255E+00   0.100619E+01
        0.0726106   0.596696E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.150965E-01   0.150965E-01   0.994251E+00   0.100620E+01
        0.0748170   0.594397E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151032E-01   0.151032E-01   0.994247E+00   0.100620E+01
        0.0770903   0.592123E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151103E-01   0.151103E-01   0.994242E+00   0.100620E+01
        0.0794328   0.589906E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151178E-01   0.151178E-01   0.994238E+00   0.100621E+01
        0.0818465   0.587724E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151256E-01   0.151256E-01   0.994233E+00   0.100621E+01
        0.0843335   0.585589E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151339E-01   0.151339E-01   0.994228E+00   0.100621E+01
        0.0868960   0.583490E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151426E-01   0.151426E-01   0.994223E+00   0.100622E+01
        0.0895365   0.581430E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151517E-01   0.151517E-01   0.994218E+00   0.100622E+01
        0.0922571   0.579414E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151612E-01   0.151612E-01   0.994213E+00   0.100623E+01
        0.0950605   0.577443E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151713E-01   0.151713E-01   0.994208E+00   0.100623E+01
        0.0979490   0.575504E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151818E-01   0.151818E-01   0.994202E+00   0.100623E+01
        0.1009253   0.573609E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.151928E-01   0.151928E-01   0.994196E+00   0.100624E+01
        0.1039920   0.571757E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.152043E-01   0.152043E-01   0.994191E+00   0.100624E+01
        0.1071519   0.569938E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.152164E-01   0.152164E-01   0.994184E+00   0.100625E+01
        0.1104079   0.568162E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.152289E-01   0.152289E-01   0.994178E+00   0.100626E+01
        0.1137627   0.566420E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.152421E-01   0.152421E-01   0.994172E+00   0.100626E+01
        0.1172195   0.564720E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.152559E-01   0.152559E-01   0.994165E+00   0.100627E+01
        0.1207814   0.563054E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.152703E-01   0.152703E-01   0.994158E+00   0.100627E+01
        0.1244515   0.561425E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.152853E-01   0.152853E-01   0.994151E+00   0.100628E+01
        0.1282331   0.559834E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.153010E-01   0.153010E-01   0.994144E+00   0.100629E+01
        0.1321296   0.558276E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.153173E-01   0.153173E-01   0.994137E+00   0.100629E+01
        0.1361445   0.556755E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.153344E-01   0.153344E-01   0.994129E+00   0.100630E+01
        0.1402814   0.555270E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.500000E+03   0.153522E-01   0.153522E-01   0.994121E+00   0.100631E+01
