        0.2133045      0.1000E+01      0.9424E+00  0.00000000E+00      291.69701      298.15000
        0.2197860      0.1000E+01      0.9424E+00  0.00000000E+00      291.68265      298.15000
        0.2264644      0.1000E+01      0.9424E+00  0.00000000E+00      291.66868      298.15000
        0.2333458      0.1000E+01      0.9424E+00  0.00000000E+00      291.65507      298.15000
        0.2404363      0.1000E+01      0.9424E+00  0.00000000E+00      291.64183      298.15000
        0.2477422      0.1000E+01      0.9424E+00  0.00000000E+00      291.62895      298.15000
        0.2552701      0.1000E+01      0.9424E+00  0.00000000E+00      291.61642      298.15000
        0.2630268      0.1000E+01      0.9424E+00  0.00000000E+00      291.60423      298.15000
        0.2710192      0.1000E+01      0.9424E+00  0.00000000E+00      291.59239      298.15000
        0.2792544      0.1000E+01      0.9424E+00  0.00000000E+00      291.58087      298.15000
        0.2877398      0.1000E+01      0.9424E+00  0.00000000E+00      291.56969      298.15000
        0.2964831      0.1000E+01      0.9424E+00  0.00000000E+00      291.55881      298.15000
        0.3054921      0.1000E+01      0.9424E+00  0.00000000E+00      291.54826      298.15000
        0.3147748      0.1000E+01      0.9424E+00  0.00000000E+00      291.53802      298.15000
        0.3243396      0.1000E+01      0.9424E+00  0.00000000E+00      291.52808      298.15000
        0.3341950      0.1000E+01      0.9424E+00  0.00000000E+00      291.51845      298.15000
        0.3443499      0.1000E+01      0.9424E+00  0.00000000E+00      291.50910      298.15000
        0.3548134      0.1000E+01      0.9424E+00  0.00000000E+00      291.50005      298.15000
        0.3655948      0.1000E+01      0.9424E+00  0.00000000E+00      291.49128      298.15000
        0.3767038      0.1000E+01      0.9424E+00  0.00000000E+00      291.48280      298.15000
        0.3881504      0.1000E+01      0.9424E+00  0.00000000E+00      291.47460      298.15000
        0.3999447      0.1000E+01      0.9424E+00  0.00000000E+00      291.46667      298.15000
        0.4120975      0.1000E+01      0.9424E+00  0.00000000E+00      291.45901      298.15000
        0.4246196      0.1000E+01      0.9424E+00  0.00000000E+00      291.45163      298.15000
        0.4375221      0.1000E+01      0.9424E+00  0.00000000E+00      291.44451      298.15000
        0.4508167      0.1000E+01      0.9424E+00  0.00000000E+00      291.43766      298.15000
        0.4645153      0.1000E+01      0.9424E+00  0.00000000E+00      291.43108      298.15000
        0.4786301      0.1000E+01      0.9424E+00  0.00000000E+00      291.42476      298.15000
        0.4931738      0.1000E+01      0.9424E+00  0.00000000E+00      291.41871      298.15000
        0.5081594      0.1000E+01      0.9424E+00  0.00000000E+00      291.41291      298.15000
        0.5236004      0.1000E+01      0.9424E+00  0.00000000E+00      291.40738      298.15000
        0.5395106      0.1000E+01      0.9424E+00  0.00000000E+00      291.40210      298.15000
        0.5559043      0.1000E+01      0.9424E+00  0.00000000E+00      291.39708      298.15000
        0.5727960      0.1000E+01      0.9424E+00  0.00000000E+00      291.39230      298.15000
        0.5902011      0.1000E+01      0.9424E+00  0.00000000E+00      291.38775      298.15000
        0.6081350      0.1000E+01      0.9424E+00  0.00000000E+00      291.38342      298.15000
        0.6266139      0.1000E+01      0.9424E+00  0.00000000E+00      291.37930      298.15000
        0.6456542      0.1000E+01      0.9424E+00  0.00000000E+00      291.37535      298.15000
        0.6652732      0.1000E+01      0.9424E+00  0.00000000E+00      291.37154      298.15000
        0.6854882      0.1000E+01      0.9424E+00  0.00000000E+00      291.36786      298.15000
        0.7063176      0.1000E+01      0.9424E+00  0.00000000E+00      291.36428      298.15000
        0.7277798      0.1000E+01      0.9424E+00  0.00000000E+00      291.36076      298.15000
        0.7498942      0.1000E+01      0.9424E+00  0.00000000E+00      291.35731      298.15000
        0.7726806      0.1000E+01      0.9424E+00  0.00000000E+00      291.35392      298.15000
        0.7961594      0.1000E+01      0.9424E+00  0.00000000E+00      291.35059      298.15000
        0.8203515      0.1000E+01      0.9424E+00  0.00000000E+00      291.34733      298.15000
        0.8452788      0.1000E+01      0.9424E+00  0.00000000E+00      291.34418      298.15000
        0.8709636      0.1000E+01      0.9424E+00  0.00000000E+00      291.34114      298.15000
        0.8974288      0.1000E+01      0.9424E+00  0.00000000E+00      291.33826      298.15000
        0.9246982      0.1000E+01      0.9424E+00  0.00000000E+00      291.33556      298.15000
        0.9527962      0.1000E+01      0.9424E+00  0.00000000E+00      291.33308      298.15000
        0.9817479      0.1000E+01      0.9424E+00  0.00000000E+00      291.33084      298.15000
        1.0115795      0.1000E+01      0.9424E+00  0.00000000E+00      291.32889      298.15000
        1.0423174      0.1000E+01      0.9424E+00  0.00000000E+00      291.32727      298.15000
        1.0739894      0.1000E+01      0.9424E+00  0.00000000E+00      291.32602      298.15000
        1.1066238      0.1000E+01      0.9424E+00  0.00000000E+00      291.32519      298.15000
        1.1402498      0.1000E+01      0.9424E+00  0.00000000E+00      291.32478      298.15000
        1.1748976      0.1000E+01      0.9424E+00  0.00000000E+00      291.32481      298.15000
        1.2105981      0.1000E+01      0.9424E+00  0.00000000E+00      291.32522      298.15000
        1.2473835      0.1000E+01      0.9424E+00  0.00000000E+00      291.32594      298.15000
        1.2852867      0.1000E+01      0.9424E+00  0.00000000E+00      291.32686      298.15000
        1.3243415      0.1000E+01      0.9424E+00  0.00000000E+00      291.32790      298.15000
        1.3645831      0.1000E+01      0.9424E+00  0.00000000E+00      291.32899      298.15000
        1.4060475      0.1000E+01      0.9424E+00  0.00000000E+00      291.33008      298.15000
        1.4487719      0.1000E+01      0.9424E+00  0.00000000E+00      291.33116      298.15000
        1.4927944      0.1000E+01      0.9424E+00  0.00000000E+00      291.33226      298.15000
        1.5381546      0.1000E+01      0.9424E+00  0.00000000E+00      291.33345      298.15000
        1.5848932      0.1000E+01      0.9424E+00  0.00000000E+00      291.33483      298.15000
        1.6330519      0.1000E+01      0.9424E+00  0.00000000E+00      291.33652      298.15000
        1.6826741      0.1000E+01      0.9424E+00  0.00000000E+00      291.33870      298.15000
        1.7338040      0.1000E+01      0.9424E+00  0.00000000E+00      291.34156      298.15000
        1.7864876      0.1000E+01      0.9424E+00  0.00000000E+00      291.34537      298.15000
        1.8407720      0.1000E+01      0.9424E+00  0.00000000E+00      291.35045      298.15000
        1.8967059      0.1000E+01      0.9424E+00  0.00000000E+00      291.35703      298.15000
        1.9543395      0.1000E+01      0.9424E+00  0.00000000E+00      291.36509      298.15000
        2.0137242      0.1000E+01      0.9424E+00  0.00000000E+00      291.37440      298.15000
        2.0749135      0.1000E+01      0.9424E+00  0.00000000E+00      291.38460      298.15000
        2.1379621      0.1000E+01      0.9424E+00  0.00000000E+00      291.39533      298.15000
        2.2029265      0.1000E+01      0.9424E+00  0.00000000E+00      291.40632      298.15000
        2.2698649      0.1000E+01      0.9424E+00  0.00000000E+00      291.41757      298.15000
        2.3388372      0.1000E+01      0.9424E+00  0.00000000E+00      291.42929      298.15000
        2.4099054      0.1000E+01      0.9424E+00  0.00000000E+00      291.44203      298.15000
        2.4831331      0.1000E+01      0.9424E+00  0.00000000E+00      291.45646      298.15000
        2.5585859      0.1000E+01      0.9424E+00  0.00000000E+00      291.47350      298.15000
        2.6363314      0.1000E+01      0.9424E+00  0.00000000E+00      291.49443      298.15000
        2.7164393      0.1000E+01      0.9424E+00  0.00000000E+00      291.52171      298.15000
        2.7989813      0.1000E+01      0.9424E+00  0.00000000E+00      291.56087      298.15000
        2.8840315      0.1000E+01      0.9424E+00  0.00000000E+00      291.62328      298.15000
        2.9716660      0.1000E+01      0.9424E+00  0.00000000E+00      291.73309      298.15000
        3.0619634      0.1000E+01      0.9424E+00  0.00000000E+00      291.99211      298.15000
        3.1550046      0.1000E+01      0.9424E+00  0.00000000E+00      296.22890      298.15000
        3.2508730      0.1000E+01      0.9424E+00  0.00000000E+00      297.80121      298.15000
        3.3496544      0.1000E+01      0.9424E+00  0.00000000E+00      297.80356      298.15000
        3.4514374      0.1000E+01      0.9424E+00  0.00000000E+00      297.80571      298.15000
        3.5563132      0.1000E+01      0.9424E+00  0.00000000E+00      297.80770      298.15000
        3.6643757      0.1000E+01      0.9424E+00  0.00000000E+00      297.80954      298.15000
        3.7757219      0.1000E+01      0.9424E+00  0.00000000E+00      297.81126      298.15000
        3.8904514      0.1000E+01      0.9424E+00  0.00000000E+00      297.81288      298.15000
        4.0086672      0.1000E+01      0.9424E+00  0.00000000E+00      297.81438      298.15000
        4.1304750      0.1000E+01      0.9424E+00  0.00000000E+00      297.81589      298.15000
        4.2559841      0.1000E+01      0.9424E+00  0.00000000E+00      297.81728      298.15000
        4.3853070      0.1000E+01      0.9424E+00  0.00000000E+00      297.81875      298.15000
        4.5185594      0.1000E+01      0.9424E+00  0.00000000E+00      297.82002      298.15000
        4.6558609      0.1000E+01      0.9424E+00  0.00000000E+00      297.82141      298.15000
        4.7973345      0.1000E+01      0.9424E+00  0.00000000E+00      297.82279      298.15000
        4.9431069      0.1000E+01      0.9424E+00  0.00000000E+00      297.82423      298.15000
        5.0933087      0.1000E+01      0.9424E+00  0.00000000E+00      297.82565      298.15000
        5.2480746      0.1000E+01      0.9424E+00  0.00000000E+00      297.82708      298.15000
        5.4075432      0.1000E+01      0.9424E+00  0.00000000E+00      297.82826      298.15000
        5.5718575      0.1000E+01      0.9424E+00  0.00000000E+00      297.82942      298.15000
        5.7411646      0.1000E+01      0.9424E+00  0.00000000E+00      297.83057      298.15000
        5.9156163      0.1000E+01      0.9424E+00  0.00000000E+00      297.83191      298.15000
        6.0953690      0.1000E+01      0.9424E+00  0.00000000E+00      297.83317      298.15000
        6.2805836      0.1000E+01      0.9424E+00  0.00000000E+00      297.83443      298.15000
        6.4714262      0.1000E+01      0.9424E+00  0.00000000E+00      297.83565      298.15000
        6.6680677      0.1000E+01      0.9424E+00  0.00000000E+00      297.83701      298.15000
        6.8706844      0.1000E+01      0.9424E+00  0.00000000E+00      297.83839      298.15000
        7.0794578      0.1000E+01      0.9424E+00  0.00000000E+00      297.83982      298.15000
        7.2945751      0.1000E+01      0.9424E+00  0.00000000E+00      297.84127      298.15000
        7.5162289      0.1000E+01      0.9424E+00  0.00000000E+00      297.84274      298.15000
        7.7446180      0.1000E+01      0.9424E+00  0.00000000E+00      297.84422      298.15000
        7.9799469      0.1000E+01      0.9424E+00  0.00000000E+00      297.84585      298.15000
        8.2224265      0.1000E+01      0.9424E+00  0.00000000E+00      297.84741      298.15000
        8.4722741      0.1000E+01      0.9424E+00  0.00000000E+00      297.84900      298.15000
        8.7297137      0.1000E+01      0.9424E+00  0.00000000E+00      297.85052      298.15000
        8.9949758      0.1000E+01      0.9424E+00  0.00000000E+00      297.85220      298.15000
        9.2682982      0.1000E+01      0.9424E+00  0.00000000E+00      297.85387      298.15000
        9.5499259      0.1000E+01      0.9424E+00  0.00000000E+00      297.85556      298.15000
        9.8401111      0.1000E+01      0.9424E+00  0.00000000E+00      297.85728      298.15000
       10.1391139      0.1000E+01      0.9424E+00  0.00000000E+00      297.85903      298.15000
       10.4472022      0.1000E+01      0.9424E+00  0.00000000E+00      297.86081      298.15000
       10.7646521      0.1000E+01      0.9423E+00  0.00000000E+00      297.86263      298.15000
       11.0917482      0.1000E+01      0.9423E+00  0.00000000E+00      297.86450      298.15000
       11.4287833      0.1000E+01      0.9423E+00  0.00000000E+00      297.86643      298.15000
       11.7760597      0.1000E+01      0.9423E+00  0.00000000E+00      297.86843      298.15000
       12.1338885      0.1000E+01      0.9423E+00  0.00000000E+00      297.87050      298.15000
       12.5025903      0.1000E+01      0.9423E+00  0.00000000E+00      297.87266      298.15000
       12.8824955      0.1000E+01      0.9423E+00  0.00000000E+00      297.87492      298.15000
       13.2739446      0.1000E+01      0.9423E+00  0.00000000E+00      297.87730      298.15000
       13.6772883      0.1000E+01      0.9423E+00  0.00000000E+00      297.87982      298.15000
       14.0928880      0.1000E+01      0.9423E+00  0.00000000E+00      297.88249      298.15000
       14.5211162      0.1000E+01      0.9423E+00  0.00000000E+00      297.88533      298.15000
       14.9623566      0.1000E+01      0.9423E+00  0.00000000E+00      297.88836      298.15000
       15.4170045      0.1000E+01      0.9423E+00  0.00000000E+00      297.89161      298.15000
       15.8854675      0.1000E+01      0.9423E+00  0.00000000E+00      297.89510      298.15000
       16.3681652      0.1000E+01      0.9423E+00  0.00000000E+00      297.89885      298.15000
       16.8655303      0.1000E+01      0.9423E+00  0.00000000E+00      297.90290      298.15000
       17.3780083      0.1000E+01      0.9423E+00  0.00000000E+00      297.90727      298.15000
       17.9060585      0.1000E+01      0.9423E+00  0.00000000E+00      297.91200      298.15000
       18.4501542      0.1000E+01      0.9423E+00  0.00000000E+00      297.91712      298.15000
       19.0107828      0.1000E+01      0.9423E+00  0.00000000E+00      297.92267      298.15000
       19.5884467      0.1000E+01      0.9423E+00  0.00000000E+00      297.92867      298.15000
       20.1836636      0.1000E+01      0.9423E+00  0.00000000E+00      297.93517      298.15000
       20.7969669      0.1000E+01      0.9423E+00  0.00000000E+00      297.94220      298.15000
       21.4289060      0.1000E+01      0.9423E+00  0.00000000E+00      297.94978      298.15000
       22.0800473      0.1000E+01      0.9423E+00  0.00000000E+00      297.95793      298.15000
       22.7509743      0.1000E+01      0.9423E+00  0.00000000E+00      297.96666      298.15000
       23.4422882      0.1000E+01      0.9423E+00  0.00000000E+00      297.97597      298.15000
       24.1546083      0.1000E+01      0.9422E+00  0.00000000E+00      297.98581      298.15000
       24.8885732      0.1000E+01      0.9422E+00  0.00000000E+00      297.99614      298.15000
       25.6448404      0.1000E+01      0.9422E+00  0.00000000E+00      298.00615      298.15000
       26.4240876      0.1000E+01      0.9422E+00  0.00000000E+00      298.01606      298.15000
       27.2270131      0.1000E+01      0.9422E+00  0.00000000E+00      298.02640      298.15000
       28.0543364      0.1000E+01      0.9422E+00  0.00000000E+00      298.03708      298.15000
       28.9067988      0.1000E+01      0.9422E+00  0.00000000E+00      298.04788      298.15000
       29.7851643      0.1000E+01      0.9422E+00  0.00000000E+00      298.05871      298.15000
       30.6902199      0.1000E+01      0.9422E+00  0.00000000E+00      298.06935      298.15000
       31.6227766      0.1000E+01      0.9422E+00  0.00000000E+00      298.07963      298.15000
       32.5836701      0.1000E+01      0.9422E+00  0.00000000E+00      298.08919      298.15000
       33.5737614      0.1000E+01      0.9422E+00  0.00000000E+00      298.09816      298.15000
       34.5939378      0.9999E+00      0.9422E+00  0.41613007E-11      298.03526      298.15000
       35.6451133      0.9999E+00      0.9422E+00  0.41613007E-11      298.05200      298.15000
       36.7282300      0.9999E+00      0.9422E+00  0.41613731E-11      298.06849      298.15000
       37.8442585      0.9999E+00      0.9422E+00  0.41617723E-11      298.08403      298.15000
       38.9941987      0.9999E+00      0.9421E+00  0.41624157E-11      298.09796      298.15000
       40.1790811      0.9999E+00      0.9421E+00  0.41632173E-11      298.11022      298.15000
       41.3999675      0.9999E+00      0.9421E+00  0.41641227E-11      298.11979      298.15000
       42.6579519      0.9999E+00      0.9421E+00  0.41650989E-11      298.12815      298.15000
       43.9541615      0.9999E+00      0.9421E+00  0.41661284E-11      298.13435      298.15000
       45.2897580      0.9999E+00      0.9421E+00  0.41672048E-11      298.13900      298.15000
       46.6659380      0.9999E+00      0.9421E+00  0.41683289E-11      298.14243      298.15000
       48.0839348      0.9999E+00      0.9421E+00  0.41695224E-11      298.14487      298.15000
       49.5450191      0.9999E+00      0.9421E+00  0.41707892E-11      298.14659      298.15000
       51.0505000      0.9999E+00      0.9421E+00  0.41721283E-11      298.14778      298.15000
       52.6017266      0.9999E+00      0.9420E+00  0.41735340E-11      298.14790      298.15000
       54.2000890      0.9999E+00      0.9420E+00  0.41750078E-11      298.14911      298.15000
       55.8470195      0.9999E+00      0.9420E+00  0.41765457E-11      298.14945      298.15000
       57.5439937      0.9999E+00      0.9420E+00  0.41781561E-11      298.14967      298.15000
       59.2925325      0.9999E+00      0.9420E+00  0.41798321E-11      298.14980      298.15000
       61.0942025      0.9999E+00      0.9420E+00  0.41815801E-11      298.14988      298.15000
       62.9506183      0.9999E+00      0.9420E+00  0.41834005E-11      298.14993      298.15000
       64.8634434      0.9999E+00      0.9420E+00  0.41852977E-11      298.14992      298.15000
       66.8343918      0.9999E+00      0.9419E+00  0.41872694E-11      298.14993      298.15000
       68.8652296      0.9999E+00      0.9419E+00  0.41893253E-11      298.14995      298.15000
       70.9577768      0.9999E+00      0.9419E+00  0.41914641E-11      298.14998      298.15000
       73.1139083      0.9999E+00      0.9419E+00  0.41936862E-11      298.14991      298.15000
       75.3355564      0.9999E+00      0.9419E+00  0.41960044E-11      298.14992      298.15000
       77.6247117      0.9999E+00      0.9419E+00  0.41984137E-11      298.15027      298.15000
       79.9834255      0.9999E+00      0.9418E+00  0.42009159E-11      298.14991      298.15000
       82.4138115      0.9999E+00      0.9418E+00  0.42035211E-11      298.14987      298.15000
       84.9180475      0.9999E+00      0.9418E+00  0.42062123E-11      298.14989      298.15000
       87.4983775      0.9999E+00      0.9418E+00  0.42090411E-11      298.14983      298.15000
       90.1571138      0.9999E+00      0.9418E+00  0.42119655E-11      298.14982      298.15000
       92.8966387      0.9999E+00      0.9417E+00  0.42150021E-11      298.15004      298.15000
       95.7194071      0.9999E+00      0.9417E+00  0.42181630E-11      298.14980      298.15000
       98.6279486      0.9999E+00      0.9417E+00  0.42214454E-11      298.15004      298.15000
      101.6248693      0.9999E+00      0.9417E+00  0.42248512E-11      298.15004      298.15000
      104.7128548      0.9998E+00      0.9417E+00  0.42283945E-11      298.14980      298.15000
      107.8946722      0.9998E+00      0.9416E+00  0.42320696E-11      298.14980      298.15000
      111.1731727      0.9998E+00      0.9416E+00  0.42358929E-11      298.15018      298.15000
      114.5512941      0.9998E+00      0.9416E+00  0.42398568E-11      298.15002      298.15000
      118.0320636      0.9998E+00      0.9416E+00  0.42439773E-11      298.15016      298.15000
      121.6186001      0.9998E+00      0.9415E+00  0.42482529E-11      298.14933      298.15000
      125.3141175      0.9998E+00      0.9415E+00  0.42526870E-11      298.15003      298.15000
      129.1219274      0.9998E+00      0.9415E+00  0.42572954E-11      298.14997      298.15000
      133.0454418      0.9998E+00      0.9415E+00  0.42620788E-11      298.14996      298.15000
      137.0881766      0.9998E+00      0.9414E+00  0.42670356E-11      298.14996      298.15000
      141.2537545      0.9998E+00      0.9414E+00  0.42721882E-11      298.15009      298.15000
      145.5459081      0.9998E+00      0.9414E+00  0.42775327E-11      298.14967      298.15000
      149.9684836      0.9998E+00      0.9413E+00  0.42830698E-11      298.14981      298.15000
      154.5254440      0.9998E+00      0.9413E+00  0.42888250E-11      298.14993      298.15000
      159.2208727      0.9998E+00      0.9413E+00  0.42947904E-11      298.14988      298.15000
      164.0589773      0.9998E+00      0.9412E+00  0.43009740E-11      298.14995      298.15000
      169.0440932      0.9998E+00      0.9412E+00  0.43073914E-11      298.14986      298.15000
      174.1806873      0.9998E+00      0.9412E+00  0.43140445E-11      298.14995      298.15000
      179.4733627      0.9997E+00      0.9411E+00  0.43209497E-11      298.14985      298.15000
      184.9268619      0.9997E+00      0.9411E+00  0.43281016E-11      298.14989      298.15000
      190.5460718      0.9997E+00      0.9410E+00  0.43355257E-11      298.15006      298.15000
      196.3360277      0.9997E+00      0.9410E+00  0.43432203E-11      298.15007      298.15000
      202.3019179      0.9997E+00      0.9410E+00  0.43511987E-11      298.14987      298.15000
      208.4490883      0.9997E+00      0.9409E+00  0.43594663E-11      298.14970      298.15000
      214.7830474      0.9997E+00      0.9409E+00  0.43680228E-11      298.14989      298.15000
      221.3094710      0.9997E+00      0.9408E+00  0.43769111E-11      298.14989      298.15000
      228.0342072      0.9997E+00      0.9408E+00  0.43861304E-11      298.14995      298.15000
      234.9632821      0.9997E+00      0.9407E+00  0.43956812E-11      298.14992      298.15000
      242.1029047      0.9997E+00      0.9407E+00  0.44055635E-11      298.14989      298.15000
      249.4594727      0.9996E+00      0.9406E+00  0.44158275E-11      298.14997      298.15000
      257.0395783      0.9996E+00      0.9406E+00  0.44264447E-11      298.14991      298.15000
      264.8500139      0.9996E+00      0.9405E+00  0.44374611E-11      298.14997      298.15000
      272.8977783      0.9996E+00      0.9404E+00  0.44488722E-11      298.14996      298.15000
      281.1900830      0.9996E+00      0.9404E+00  0.44606952E-11      298.15001      298.15000
      289.7343588      0.9996E+00      0.9403E+00  0.44729254E-11      298.14986      298.15000
      298.5382619      0.9996E+00      0.9403E+00  0.44856234E-11      298.14987      298.15000
      307.6096815      0.9996E+00      0.9402E+00  0.44987690E-11      298.14986      298.15000
      316.9567463      0.9996E+00      0.9401E+00  0.45124159E-11      298.14971      298.15000
      326.5878322      0.9995E+00      0.9401E+00  0.45265323E-11      298.14952      298.15000
      336.5115694      0.9995E+00      0.9400E+00  0.45411550E-11      298.14998      298.15000
      346.7368505      0.9995E+00      0.9399E+00  0.45562946E-11      298.14991      298.15000
      357.2728382      0.9995E+00      0.9398E+00  0.45719900E-11      298.14987      298.15000
      368.1289736      0.9995E+00      0.9398E+00  0.45882110E-11      298.14986      298.15000
      379.3149850      0.9995E+00      0.9397E+00  0.46051015E-11      298.14991      298.15000
      390.8408958      0.9995E+00      0.9396E+00  0.46225411E-11      298.14990      298.15000
      402.7170343      0.9994E+00      0.9395E+00  0.46406356E-11      298.14971      298.15000
      414.9540426      0.9994E+00      0.9394E+00  0.46593637E-11      298.14962      298.15000
      427.5628862      0.9994E+00      0.9393E+00  0.46787531E-11      298.14988      298.15000
      440.5548635      0.9994E+00      0.9392E+00  0.46988134E-11      298.14985      298.15000
      453.9416167      0.9994E+00      0.9391E+00  0.47195791E-11      298.14986      298.15000
      467.7351413      0.9994E+00      0.9390E+00  0.47412378E-11      298.14981      298.15000
      481.9477976      0.9993E+00      0.9389E+00  0.47635492E-11      298.14986      298.15000
      496.5923215      0.9993E+00      0.9388E+00  0.47867295E-11      298.14964      298.15000
      511.6818355      0.9993E+00      0.9387E+00  0.48107096E-11      298.14984      298.15000
      527.2298614      0.9993E+00      0.9386E+00  0.48355465E-11      298.14982      298.15000
      543.2503315      0.9993E+00      0.9385E+00  0.48612843E-11      298.14985      298.15000
      559.7576015      0.9992E+00      0.9384E+00  0.48879525E-11      298.14983      298.15000
      576.7664634      0.9992E+00      0.9382E+00  0.49155108E-11      298.14985      298.15000
      594.2921586      0.9992E+00      0.9381E+00  0.49441759E-11      298.14987      298.15000
      612.3503917      0.9992E+00      0.9380E+00  0.49738306E-11      298.14986      298.15000
      630.9573445      0.9991E+00      0.9379E+00  0.50045424E-11      298.14986      298.15000
      650.1296903      0.9991E+00      0.9377E+00  0.50364551E-11      298.14985      298.15000
      669.8846094      0.9991E+00      0.9376E+00  0.50694206E-11      298.14987      298.15000
      690.2398038      0.9991E+00      0.9374E+00  0.51036415E-11      298.14983      298.15000
      711.2135137      0.9990E+00      0.9373E+00  0.51390917E-11      298.14986      298.15000
      732.8245331      0.9990E+00      0.9371E+00  0.51758850E-11      298.14995      298.15000
      755.0922277      0.9990E+00      0.9370E+00  0.52139065E-11      298.14985      298.15000
      778.0365510      0.9990E+00      0.9368E+00  0.52534854E-11      298.14961      298.15000
      801.6780634      0.9989E+00      0.9366E+00  0.52944417E-11      298.14995      298.15000
      826.0379496      0.9989E+00      0.9364E+00  0.53369006E-11      298.14999      298.15000
      851.1380382      0.9989E+00      0.9363E+00  0.53807873E-11      298.14984      298.15000
      877.0008211      0.9988E+00      0.9361E+00  0.54264782E-11      298.14985      298.15000
      903.6494737      0.9988E+00      0.9359E+00  0.54739351E-11      298.14983      298.15000
      931.1078755      0.9988E+00      0.9357E+00  0.55231103E-11      298.14987      298.15000
      959.4006315      0.9987E+00      0.9355E+00  0.55741393E-11      298.14982      298.15000
      988.5530947      0.9987E+00      0.9353E+00  0.56270367E-11      298.14984      298.15000
     1018.5913881      0.9987E+00      0.9351E+00  0.56819777E-11      298.14957      298.15000
     1049.5424287      0.9986E+00      0.9348E+00  0.57389901E-11      298.14992      298.15000
     1081.4339513      0.9986E+00      0.9346E+00  0.57981403E-11      298.14983      298.15000
     1114.2945336      0.9985E+00      0.9344E+00  0.58596268E-11      298.14986      298.15000
     1148.1536215      0.9985E+00      0.9341E+00  0.59234664E-11      298.14982      298.15000
     1183.0415557      0.9984E+00      0.9339E+00  0.59897803E-11      298.14984      298.15000
     1218.9895989      0.9984E+00      0.9336E+00  0.60588012E-11      298.14984      298.15000
     1256.0299637      0.9984E+00      0.9334E+00  0.61304765E-11      298.14988      298.15000
     1294.1958414      0.9983E+00      0.9331E+00  0.62050109E-11      298.14963      298.15000
     1333.5214322      0.9983E+00      0.9328E+00  0.62825342E-11      298.14960      298.15000
     1374.0419750      0.9982E+00      0.9325E+00  0.63632011E-11      298.14956      298.15000
     1415.7937800      0.9982E+00      0.9322E+00  0.64471414E-11      298.14983      298.15000
     1458.8142603      0.9981E+00      0.9319E+00  0.65344545E-11      298.14982      298.15000
     1503.1419661      0.9980E+00      0.9316E+00  0.66256952E-11      298.14968      298.15000
     1548.8166189      0.9980E+00      0.9313E+00  0.67206686E-11      298.14976      298.15000
     1595.8791472      0.9979E+00      0.9309E+00  0.68197003E-11      298.14978      298.15000
     1644.3717232      0.9979E+00      0.9306E+00  0.69230674E-11      298.14976      298.15000
     1694.3378004      0.9978E+00      0.9302E+00  0.70308692E-11      298.14980      298.15000
     1745.8221529      0.9977E+00      0.9299E+00  0.71438405E-11      298.14996      298.15000
     1798.8709151      0.9977E+00      0.9295E+00  0.72617833E-11      298.14971      298.15000
     1853.5316234      0.9976E+00      0.9291E+00  0.73852580E-11      298.14984      298.15000
     1909.8532586      0.9975E+00      0.9287E+00  0.75146830E-11      298.14978      298.15000
     1967.8862897      0.9975E+00      0.9283E+00  0.76503548E-11      298.14987      298.15000
     2027.6827195      0.9974E+00      0.9279E+00  0.77927990E-11      298.14979      298.15000
     2089.2961309      0.9973E+00      0.9274E+00  0.79426498E-11      298.14990      298.15000
     2152.7817347      0.9972E+00      0.9270E+00  0.81002980E-11      298.14976      298.15000
     2218.1964198      0.9972E+00      0.9265E+00  0.82666440E-11      298.14934      298.15000
     2285.5988034      0.9971E+00      0.9260E+00  0.84420683E-11      298.14994      298.15000
     2355.0492839      0.9970E+00      0.9256E+00  0.86272511E-11      298.14961      298.15000
     2426.6100951      0.9969E+00      0.9250E+00  0.88225379E-11      298.14994      298.15000
     2500.3453617      0.9968E+00      0.9245E+00  0.90274039E-11      298.14993      298.15000
     2576.3211570      0.9967E+00      0.9240E+00  0.92394829E-11      298.14995      298.15000
     2654.6055620      0.9966E+00      0.9234E+00  0.94514847E-11      298.14963      298.15000
     2735.2687263      0.9965E+00      0.9229E+00  0.96458821E-11      298.14971      298.15000
     2818.3829313      0.9964E+00      0.9223E+00  0.97944341E-11      298.14984      298.15000
     2904.0226545      0.9963E+00      0.9217E+00  0.98394511E-11      298.15018      298.15000
     2992.2646366      0.9962E+00      0.9211E+00  0.98813013E-11      298.15012      298.15000
     3083.1879502      0.9961E+00      0.9204E+00  0.99210320E-11      298.15003      298.15000
     3176.8740706      0.9960E+00      0.9198E+00  0.99588808E-11      298.15019      298.15000
     3273.4069488      0.9958E+00      0.9191E+00  0.99953452E-11      298.15017      298.15000
     3372.8730866      0.9957E+00      0.9184E+00  0.10030583E-10      298.15004      298.15000
     3475.3616144      0.9956E+00      0.9177E+00  0.10064953E-10      298.15014      298.15000
     3580.9643710      0.9955E+00      0.9170E+00  0.10098636E-10      298.15007      298.15000
     3689.7759857      0.9953E+00      0.9162E+00  0.10131742E-10      298.15007      298.15000
     3801.8939632      0.9952E+00      0.9154E+00  0.10164436E-10      298.15027      298.15000
     3917.4187711      0.9951E+00      0.9146E+00  0.10196801E-10      298.14996      298.15000
     4036.4539297      0.9949E+00      0.9138E+00  0.10228915E-10      298.15006      298.15000
     4159.1061049      0.9948E+00      0.9130E+00  0.10260759E-10      298.15014      298.15000
     4285.4852040      0.9946E+00      0.9121E+00  0.10292390E-10      298.14971      298.15000
